timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.583376174209325e13,2.403570605065492e9,-7.721401092320632e8,4.35898054532588e6,-9.475498740614431e-5,0.0008504191463230096,-1.7511744358746456e-7,2.4033120748059225e9,-7.772452566427503e8,-4.496894085111868e6,0.000633801012852805,0.0008219523809025552,1.6062089899091753e-7,-6.729635290305811e6,2.169139520611319e6,193.07856111655676,-0.000539046025446639,-0.0016723715272255642,1.4496544593861934e-8
8.585397694740227e13,2.4030089238151593e9,-7.611436795871568e8,2.1751731333327875e6,7.427039478629913e-5,0.0006857367611130223,-0.0002758147044570833,2.411596575517089e9,-7.640741742349705e8,-2.313294477422959e6,0.00045636749604862324,0.0009893216209152322,0.0002758004086964785,-6.740447238294675e6,2.1353050049673505e6,193.36951303658242,-0.0005306378908349012,-0.001675058382028253,1.4295760602174818e-8
8.587419215271128e13,2.406717340355344e9,-7.515888729540509e8,-2.242893639661384e6,0.00044237517057700706,0.0006711907171867271,-0.0002779334284772628,2.415489473458436e9,-7.494229772955582e8,2.1045669096677355e6,7.984113207115803e-5,0.0010065123043250968,0.00027791937251871234,-6.751089077692791e6,2.1014166006173054e6,193.65618938561997,-0.0005222163026481437,-0.0016777030215118214,1.405595854767762e-8
8.589440735802031e13,2.4148727880635023e9,-7.408943154656688e8,-4.413486017898856e6,0.0006281470518698754,0.0008291209149669589,6.182227859603383e-6,2.41481364275168e9,-7.358736492137387e8,4.274958895811033e6,-0.00011436541934836398,0.0008511843708816223,-6.196019829147698e-6,-6.761560540543723e6,2.067475162444903e6,193.93756498801787,-0.0005137816325214903,-0.0016803052858485785,1.3791969541600745e-8
8.591462256332933e13,2.422953770958289e9,-7.276026690717906e8,-2.1207993462628345e6,0.0004343358499510998,0.0009959405697466282,0.00027987949122088663,2.414090390066051e9,-7.248841415420632e8,1.9820745656244513e6,7.099810546642478e-5,0.0006869245541785723,-0.0002798930812666089,-6.771861363601637e6,2.03348154796344e6,194.21426945920277,-0.0005053339554175035,-0.0016828651239251984,1.3590045719688926e-8
8.593483776863834e13,2.426549705591905e9,-7.129194757247034e8,2.248135116014757e6,6.569574885461982e-5,0.0010056781499476375,0.00026974049170621364,2.4177301143316636e9,-7.152495247473885e8,-2.3870550307694557e6,0.00043117771706783825,0.0006797043986997489,-0.0002697538374320039,-6.781991285173368e6,1.9994366144437524e6,194.48663322435692,-0.0004968734659224367,-0.0016853825486473845,1.3345725787613554e-8
8.595505297394736e13,2.4257636684692965e9,-6.993529561256909e8,4.358153637203318e6,-0.00012016246878469298,0.0008559252619216997,-4.057813360729186e-6,2.425629555789915e9,-7.044621905419856e8,-4.497263681409735e6,0.0006085630063714954,0.0008319321428464222,4.044734616020457e-6,-6.7919500503039695e6,1.9653412207364796e6,194.75362023516337,-0.0004884005375867808,-0.0016878574047681197,1.3078744706093579e-8
8.597526817925638e13,2.424865997024384e9,-6.882737908472861e8,2.1273731191949863e6,5.2803598853365737e-5,0.0006920533739212436,-0.0002778288843489082,2.433518197018682e9,-6.911520745815274e8,-2.266670461244049e6,0.0004271116474308809,0.0009982362664618732,0.00027781600882024516,-6.801737408758658e6,1.9311962282553734e6,195.0158870293048,-0.0004799152462842251,-0.0016902896403831144,1.2875528660471974e-8
8.59954833845654e13,2.428271553730455e9,-6.78612265074939e8,-2.290832163666048e6,0.0004210420036167659,0.0006797095755560273,-0.0002758971678154841,2.4369810001923137e9,-6.763895069651369e8,2.151349967707795e6,5.0375774534312796e-5,0.0010129696980638223,0.00027588453515023164,-6.811353111784106e6,1.8970024981769074e6,195.27382253198394,-0.00047141777815105684,-0.0016926792736198472,1.2632665250011408e-8
8.601569858987442e13,2.4360921087614737e9,-6.677835682454078e8,-4.412752450552482e6,0.0006026540334446407,0.0008388092464584583,1.021477038105313e-5,2.4359060211982446e9,-6.627599132702563e8,4.273090413931687e6,-0.0001397455209208076,0.0008562169115974179,-1.0227136463957243e-5,-6.820796917306113e6,1.862760893062346e6,195.5263981790079,-0.00046290851252381125,-0.0016950261580558736,1.236608290155646e-8
