timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
5.4581054334350397e11,-3.6528515337760544e8,-4.851722941016742e8,-91147.46025738372,0.5154485674431385,-0.3842640766062563,0.0025087962587837915,-4.326166825557957e8,-4.469875183783249e8,6.4887509700360805e7,-0.002595964306120229,-0.001998515071018194,-0.002510148794457618,3.658908180024271e8,4.8579807468783516e8,304.9083840483124,-0.5128526031370177,0.38626259167727484,1.3525356738250794e-6
5.660257486525226e11,-3.5480515262571144e8,-4.9282087297625244e8,-26363.870424408688,0.5212226941189718,-0.3725516405881126,0.0036859040116845434,-4.541234738564495e8,-4.81661061687126e8,1.859433219557724e7,-0.00024434114842664605,-0.0026791024451732984,-0.0036872004556575237,3.55440926936382e8,4.934951964254499e8,331.68904283058566,-0.5209783529705451,0.3752307430332862,1.2964439729791276e-6
5.862409539615413e11,-3.4421585263055474e8,-5.002390531719563e8,48317.72733146974,0.5264307426751786,-0.3614851830595406,0.003463613237025365,-4.3807898194877565e8,-5.203711414689819e8,-3.476830027584162e7,0.002436134478795097,-0.00254265709311055,-0.00346492349630387,3.4482916484859014e8,5.0096757071860945e8,357.83855912945774,-0.5288668771539737,0.3640278401526515,1.3102592785047965e-6
6.064561592705599e11,-3.3351861125706834e8,-5.074398145356718e8,104903.391277094,0.5320521234204808,-0.3510072592345428,0.0019560424081671492,-3.869644207786287e8,-5.514142584917604e8,-7.52063217124422e7,0.0044625088243147515,-0.0016518785640822619,-0.0019574862581151716,3.340603631383468e8,5.0821179246740484e8,385.52640120206064,-0.5365146322447957,0.35265913779862523,1.4438499480214926e-6
6.266713645795786e11,-3.2269712542528886e8,-5.1443220356577766e8,122437.37482887163,0.5388081361141668,-0.34080025995909,-0.00027914508632415373,-3.159268295368975e8,-5.659732280391362e8,-8.775265044250886e7,0.005109961566794807,-0.000329714149952682,0.00027753938547024685,3.2313942461141646e8,5.1522456401833457e8,416.4251808856366,-0.5439180976809618,0.34112997410904317,1.6057008539057022e-6
6.468865698885973e11,-3.1172507760781246e8,-5.212171097421733e8,94173.18323532456,0.5469416968332248,-0.33039681000207516,-0.0024317947773725194,-2.473168055161816e8,-5.611337846408095e8,-6.758784486810896e7,0.004132115571195778,0.0009512173854790555,0.0024301217771497178,3.1207132276355433e8,5.220026948631683e8,449.78120967903004,-0.5510738124044207,0.32944559261659656,1.6730002228002224e-6
6.67101775197616e11,-3.005769902957341e8,-5.2778568194263417e8,30194.074963782157,0.5561222410427507,-0.3193274976063055,-0.0036930993906267875,-2.0293400571168545e8,-5.410140633141801e8,-2.191253742624658e7,0.0018562238733911864,0.0017163538009949276,0.003691457791605962,3.0086109970519745e8,5.2854309935383457e8,483.364964617283,-0.5579784649161416,0.31761114380531114,1.6415990208227974e-6
6.873169805066346e11,-2.892395243285008e8,-5.341209776047844e8,-45504.07609888699,0.5655055282596948,-0.30728969955169605,-0.003543903260662067,-1.9595424392096758e8,-5.155866593196961e8,3.2134000105138846e7,-0.0008765628522989701,0.0016578111037484546,0.00354225723114229,2.8951386228671825e8,5.348427966381465e8,516.4148394108206,-0.5646289654073958,0.3056318884479483,1.6460295197752507e-6
7.075321858156533e11,-2.777194851293798e8,-5.402029278651379e8,-103570.01276985095,0.5740079055545553,-0.2942949673916839,-0.0020040492467824043,-2.252076125294762e8,-4.971353058657988e8,7.35851701498997e7,-0.0029855095039880448,0.0007815914261215286,0.0020022711583967054,2.780347778683221e8,5.408989150394924e8,550.8451132412656,-0.5710223960505671,0.29351337596556315,1.7780883856985327e-6
7.27747391124672e11,-2.6604418235592848e8,-5.460152842262353e8,-121166.94489961733,0.5807666672576516,-0.2806998922387102,0.0003194001884051908,-2.7491998268142265e8,-4.952965472730957e8,8.612750564516775e7,-0.0036108040994962567,-0.0005614177882955308,-0.0003213417735428154,2.6642907234144306e8,5.467086971158907e8,588.5384391105254,-0.5771558631581556,0.28126131002700655,1.9415851376237334e-6
7.479625964336907e11,-2.5425250060638952e8,-5.515513643221362e8,-91698.74488441626,0.5855446507721612,-0.26705632730268886,0.0024920717023384996,-3.210911718949369e8,-5.1295564070136416e8,6.5050110776588574e7,-0.0025181785284926674,-0.0018249488726590772,-0.0024940693340371445,2.5470203025650766e8,5.522694998376852e8,628.5790606105352,-0.5830264722436689,0.2688812761753486,1.997631698643688e-6
7.681778017427094e11,-2.4238082847103125e8,-5.568155125191574e8,-27164.878610013056,0.5888062274759209,-0.25386248698662944,0.0036781685619337898,-3.4154486050438625e8,-5.452011842646205e8,1.892578682378837e7,-0.0001747523953702628,-0.00251626599701278,-0.0036801315272918284,2.4285899346564943e8,5.575787917009852e8,668.6671316283139,-0.5886314750805514,0.25637875298364304,1.96296535803778e-6
7.883930070517279e11,-2.304510465049045e8,-5.618198797367249e8,47457.48376448815,0.5914628807453001,-0.24137109152233463,0.0034654696785321472,-3.245057520189676e8,-5.816253544811097e8,-3.4404112228070274e7,0.002505481056462483,-0.0023882412935047497,-0.003467434108954148,2.309053569726895e8,5.626341527519403e8,708.2130799758351,-0.593968361801763,0.2437593328158403,1.9644304220007715e-6
8.086082123607466e11,-2.1846526860955676e8,-5.665786207654002e8,104170.4165336086,0.5944968514907945,-0.22952783234995153,0.001966397854646867,-2.72352456372026e8,-6.104713845125843e8,-7.494228058993803e7,0.004537948416376074,-0.0015009904149320056,-0.0019684693332120196,2.1884656454108858e8,5.674332782685963e8,748.8493803164397,-0.5990347999071709,0.23102882276488443,2.071478565152965e-6
8.288234176697653e11,-2.06407884969263e8,-5.711020107001109e8,121971.42540235654,0.5986332205612961,-0.2180172247330058,-0.0002638706789559445,-2.00156325105998e8,-6.228386994175975e8,-8.768829972471523e7,0.005195304173403511,-0.00017593036064128022,0.0002616445274567001,2.0668810625253803e8,5.719739824370583e8,792.3086225246494,-0.6038285247346997,0.21819315509364806,2.2261514992450702e-6
8.490386229787839e11,-1.9425317682910177e8,-5.753921930664321e8,94021.86155280251,0.6041202227701896,-0.20637214842028873,-0.002416883954127409,-1.3024179830688015e8,-6.157205834262942e8,-6.775732863225244e7,0.004227070510802066,0.001113909932588688,0.0024145667285326512,1.9443551776293674e8,5.762541993480656e8,838.40656465218,-0.6083472932809919,0.20525823848770108,2.31722559475825e-6
8.692538282878026e11,-1.8197615828461412e8,-5.794415570040156e8,30291.55960231926,0.6106324289466375,-0.19412174780815938,-0.0036843793963348254,-8.444183145080724e7,-5.931623180813848e8,-2.226926456216557e7,0.0019565138156818025,0.001891856373979005,0.0036820680857094766,1.8209437943551895e8,5.802719816193732e8,885.3061105892756,-0.6125889427623197,0.19222989143418134,2.3113106253491365e-6
8.894690335968213e11,-1.6956387541066068e8,-5.832343604802488e8,-45337.92958514392,0.6173312040662868,-0.18096085309653573,-0.0035464011241024642,-7.60251897403365e7,-5.651009264407525e8,3.171859466738074e7,-0.0007796914553572303,0.0018469304050473911,0.003544099462636403,1.6967031350168523e8,5.840254991432099e8,931.8290867168934,-0.6165515126109301,0.1791139226914893,2.3016614660602864e-6
9.0968423890584e11,-1.570234099280991e8,-5.867516641556017e8,-103572.35456662916,0.6231370708477104,-0.1668964354537816,-0.002017477483738077,-1.0397596798824471e8,-5.438420532117428e8,7.32809590574475e7,-0.0029037745596732435,0.0009801522605827364,0.0020150859919146314,1.5716897920108247e8,5.875130404551134e8,979.0835445187549,-0.6202332962880374,0.1659162831931998,2.391491823445981e-6
9.298994442148586e11,-1.4438234010793182e8,-5.899782497096716e8,-121490.22240902233,0.62718306157406,-0.15228073092280722,0.0003026803333959992,-1.526611937000547e8,-5.391207781109537e8,8.604384400402063e7,-0.0035503425455286493,-0.00036236072685373,-0.00030522254764453705,1.4459606862940004e8,5.907330162314652e8,1028.9619019716195,-0.6236327190285315,0.1526430916496619,2.542214248537801e-6
9.501146495238773e11,-1.3167997812757477e8,-5.929084286558974e8,-92321.30264145503,0.6292224177489449,-0.13766697517045706,0.0024800956162200887,-1.9808914046899614e8,-5.539537521767178e8,6.517137450268131e7,-0.0024742256722942767,-0.0016335006623510303,-0.002482721942987654,1.3195730575871445e8,5.936839612563429e8,1081.39047265047,-0.6267481920766512,0.13930047583280916,2.6263267675659793e-6
9.70329854832896e11,-1.1895328341822474e8,-5.955476230883731e8,-27956.255744341743,0.6297163257588928,-0.12355937100819533,0.0036734489150458773,-2.179714580023185e8,-5.835091532892302e8,1.91583551353847e7,-0.00013815099659186263,-0.0023350889521261864,-0.003676062177352581,1.1925844646852036e8,5.96364533162947e8,1134.4551885932933,-0.6295781747623016,0.12589445996032259,2.6132623067056135e-6
9.905450601419147e11,-1.0622469282245201e8,-5.979091781682736e8,46638.2659925175,0.6295797963070243,-0.11021546577855734,0.003467244347102438,-2.0041409739325786e8,-6.173824575055135e8,-3.4160985887731336e7,0.0025415460236166247,-0.0022155776907606126,-0.003469843440708156,1.0650527581113909e8,5.987735108727025e8,1187.0460156027477,-0.6321213423306417,0.112431043469319,2.5990936057190452e-6
1.0107602654509332e12,-9.349679693261313e7,-6.000085148267136e8,103442.33260631638,0.6297986937807666,-0.09758347306271416,0.001973372800034626,-1.4771621251153892e8,-6.437737756445101e8,-7.477315681564555e7,0.0045779273929018845,-0.001332852189937188,-0.0019760440012225006,9.370360298495734e7,6.009097954444059e8,1240.157119272089,-0.6343766211736692,0.09891632525265236,2.671201187875632e-6
1.0309754707599519e12,-8.075439784574543e7,-6.018572150758767e8,121419.11296643245,0.6311012497543016,-0.0853495282789989,-0.00025393476975330785,-7.489718749548163e7,-6.537143404586589e8,-8.76532111497141e7,0.005241833148707674,-6.996051232746079e-6,0.0002511260892210087,8.085925720469856e7,6.027724125070715e8,1295.5112343210797,-0.6363430829030098,0.08535652433023264,2.808680532300131e-6
1.0511906760689706e12,-6.797211516165872e7,-6.034587510525979e8,93673.58375319684,0.6337398084592811,-0.07304689133598088,-0.002407210447892478,-4.262524664747201e6,-6.441183493177055e8,-6.787646151368724e7,0.00428002779282578,0.0012889873479927975,0.002404295805656553,6.79780859666269e7,6.043605140262222e8,1353.4911135971913,-0.6380198362521073,0.07175790398798905,2.914642235925585e-6
1.0714058813779893e12,-5.512521722855275e7,-6.04806832612619e8,30105.673887066965,0.6373929793578669,-0.060203647219203564,-0.0036786414332697225,4.233292193732153e7,-6.18963160729923e8,-2.251319136573207e7,0.0020130412469373873,0.0020769657170026544,0.0036757127500109104,5.5065954568552725e7,6.056733782374512e8,1412.6970493576587,-0.6394060206048044,0.058126681502201905,2.9286832588130475e-6
1.0916210866870079e12,-4.220092115876289e7,-6.058870083232721e8,-45480.74102593048,0.6412266138261387,-0.04651270866215916,-0.0035484211874059683,5.155734153261202e7,-5.881448282449477e8,3.1435038736223772e7,-0.0007257026264322519,0.002043707419553486,0.003545518603351981,4.212874456189329e7,6.06710408286358e8,1471.6102286552732,-0.6405009111997064,0.044469001242606686,2.9025840539897055e-6
1.1118362919960266e12,-2.9206380650188144e7,-6.066815748454765e8,-103846.51116531162,0.6441659757615182,-0.03197733365862424,-0.002028068990692605,2.4310533905220583e7,-5.639708276325635e8,7.308289028781573e7,-0.0028619384677447714,0.001186332243432945,0.0020251255172805513,2.917234969965564e7,6.074711312863746e8,1530.5290049606033,-0.6413040372937739,0.03079100141519232,2.943473412054455e-6
1.1320514973050452e12,-1.6169199058426583e7,-6.071764576881528e8,-122022.4711998308,0.6453428165752502,-0.016944928431357663,0.0002890891933786115,-2.3905666735002153e7,-5.562458729895767e8,8.602241309871918e7,-0.003527659264247572,-0.00015398218402376535,-0.0002921577636786814,1.6202670728736993e7,6.079551992297183e8,1591.2226841183817,-0.6418151573110029,0.01709891061538244,3.0685703000710538e-6
1.1522667026140637e12,-3.1288209784145146e6,-6.073670462349622e8,-93092.492816569,0.6445021449509812,-0.001967905382102263,0.0024709985558218133,-6.913407879395033e7,-5.681053940105901e8,6.531291301029506e7,-0.0024680562994197864,-0.0014311405578697905,-0.0024741715985434946,3.2256123953837454e6,6.081623910455649e8,1654.443939041698,-0.6420340886515621,0.003399045939973073,3.173042721682234e-6
1.1724819079230825e12,9.877512994345069e6,-6.072598828502274e8,-28839.217600883512,0.6421004784061762,0.012445032530438112,0.0036714368470514096,-8.899463217011453e7,-5.948094914161289e8,1.937164724046497e7,-0.00013984346476906192,-0.002142731375877947,-0.00367461746899146,-9.752916641812101e6,6.080926133215019e8,1718.814481271277,-0.6419606349414076,-0.010302301154559147,3.180621940051161e-6
1.192697113232101e12,2.2827072220634826e7,-6.068695354607027e8,45773.847222746226,0.6390556774417085,0.026031579697348813,0.0034707052566988273,-7.147385766245584e7,-6.259758564570403e8,-3.396905409603066e7,0.0025390469828589896,-0.002032643647323334,-0.0034738529313955648,-2.27270047023097e7,6.077458988551211e8,1782.7504053434059,-0.6415947244245678,-0.023998936050024455,3.1476746967373617e-6
1.2129123185411199e12,3.571705482031999e7,-6.062127207067685e8,102684.49193506532,0.6363578973861466,0.03884100878203872,0.0019801095935573,-1.8792429083494473e7,-6.497764948439366e8,-7.466496776915815e7,0.0045786463388556905,-0.0011563033419270436,-0.001983286530290982,-3.569074117952422e7,6.071224050807489e8,1846.521652502316,-0.6409365437250024,-0.037684705440110655,3.176936733682023e-6
1.2331275238501384e12,4.856252222365713e7,-6.053023548315593e8,120812.27177262303,0.634738644837022,0.05118568432124353,-0.0002461293215783854,5.407402448938316e7,-6.571871778180805e8,-8.765993899421936e7,0.0052478567736011505,0.00016772101475460998,0.00024284167428453713,-4.8638221667329475e7,6.06222414213114e8,1911.7742129429291,-0.6399865016106235,-0.05135340533599712,3.2876472938481582e-6
1.2533427291591572e12,6.1388787623710945e7,-6.041432667849082e8,93215.0039883461,0.6344539716556818,0.06353174254042177,-0.002400733199297224,1.2483407604343167e8,-6.450504391223049e8,-6.799600717929257e7,0.004291129467293309,0.0014670127588722384,0.002397333745234662,-6.156355117829517e7,6.050463346892077e8,1979.4489472578596,-0.6387451011229754,-0.06499875529929297,3.399454062561261e-6
1.2735579344681758e12,7.42205911554604e7,-6.027305212390217e8,29745.895225114382,0.6351860550754974,0.07635187298341588,-0.0036757201739109372,1.7161303751287782e8,-6.172741394051785e8,-2.271042839802717e7,0.0020268089313304595,0.0022625823118315714,0.0036722929742912377,-7.446084511351626e7,6.035947022536623e8,2048.614734490552,-0.6372128640068281,-0.07861445529524641,3.427199619698883e-6
1.2937731397771946e12,8.707079300022072e7,-6.010509967680153e8,-45838.00534100526,0.6361042735422663,0.08995476760773757,-0.0035515063585808693,1.8102960379323915e8,-5.83703884440006e8,3.122887727439088e7,-0.0007138973352516394,0.002239507951491665,0.003548123711725859,-8.73242299000107e7,6.018681794369637e8,2117.49055133335,-0.6353903762070147,-0.09219427555922821,3.3826468550085515e-6
1.3139883450862131e12,9.99324011385493e7,-5.990882753825653e8,-104339.68426236368,0.6361385797071346,0.1043402552420941,-0.0020382657261254268,1.5389219848502362e8,-5.566291772622981e8,7.296723645315573e7,-0.002860163561406311,0.0013918432434118272,0.0020348951042960433,-1.0014784553729358e8,5.998675535551667e8,2185.6018955778063,-0.6332784161457286,-0.10573209848550488,3.370621829381448e-6
1.3342035503952317e12,1.1277804590873928e8,-5.968294819682046e8,-122763.4700648327,0.6344218822329954,0.1191661105982072,0.00027595230451448957,1.0557798114094947e8,-5.458968362131631e8,8.607794033190273e7,-0.0035438546124079277,5.5741295018632625e-5,-0.0002794110546789422,-1.1292585045281926e8,5.975937349281354e8,2254.480884188492,-0.6308780276205876,-0.11922185189322479,3.4587501644511563e-6
1.3544187557042505e12,1.2556845760996184e8,-5.942711113855381e8,-94063.45248794016,0.6306924597555881,0.13388303083385364,0.0024625199061009745,5.9980782978505746e7,-5.547489108648802e8,6.552704229843352e7,-0.0025020423830136914,-0.0012256412996451969,-0.002466094054299039,-1.2565242611975327e8,5.950477572177868e8,2325.6334356176853,-0.6281904173725747,-0.13265738953420741,3.574148198062433e-6
1.374633961013269e12,1.3826641519237745e8,-5.914208062836411e8,-29897.681441380162,0.6254002045178775,0.14797972844535617,0.0036713269246905285,3.954864689596949e7,-5.785540660510473e8,1.964232302473253e7,-0.00018341268473711189,-0.0019472401137774265,-0.003674927248474253,-1.3832177857208088e8,5.922307792734396e8,2398.3381827704256,-0.6252167918331408,-0.1460324883315778,3.6003237837221422e-6
1.3948491663222878e12,1.5084914978900763e8,-5.882943182219139e8,44785.19339143781,0.619464061343939,0.1611891832771985,0.0034771690971248143,5.642387131968483e7,-6.069784144230517e8,-3.375421368628032e7,0.0024943196168536125,-0.0018481883555839104,-0.0034807152231003534,-1.5092813823744646e8,5.891440853188262e8,2470.61626470331,-0.6219583809607934,-0.1593409949216136,3.5461259755373112e-6
1.4150643716313064e12,1.6331389069255278e8,-5.849096274418625e8,101863.59717256787,0.6138788003053695,0.1735576853123607,0.001989672194823121,1.0848322914035127e8,-6.281839213380705e8,-7.457536237529851e7,0.004537807586220762,-0.000980769464969982,-0.0019931978971316606,-1.634657621048877e8,5.857890823473679e8,2541.9492558928073,-0.6184166078915908,-0.17257691584738966,3.525702308537848e-6
