timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.7991532725026612e14,4.316967651169696e8,-1.590881775103826e8,-4.553154264362688e6,0.0003469751244507092,0.00010202894115151674,-0.0002160581685376324,4.3895135530432457e8,-1.5746989184453845e8,1.8712460786209148e6,-0.0001242823543964114,0.000510508351547697,0.00021568412117235793,-4.063024283258798e7,1.4772709898111245e7,125155.69812784933,-0.00022269277005429317,-0.0006125372926992034,3.740473652793802e-7
1.7993554245557516e14,4.3801076968873894e8,-1.566208990119391e8,-5.357463864038774e6,0.0004608535397154926,0.0002655189789200629,0.00011284519214470443,4.358079346332192e8,-1.5107629971596748e8,2.670296407259032e6,-0.0002443936397368575,0.00034924885464515833,-0.00011319988271563496,-4.077820340446846e7,1.4359202621234803e7,125401.14124550822,-0.00021645989997863066,-0.0006147678335652111,3.546905709353921e-7
1.7995575766088416e14,4.43208237795117e8,-1.512726840308579e8,-1.97889547535695e6,0.00021565869325442335,0.0004607736135381799,0.0003087577906430991,4.336908809935024e8,-1.4753189648818076e8,-713260.35543005,-5.455585963658248e-6,0.00015616136873766842,-0.00030909395677873033,-4.092195608684289e7,1.3944213787786612e7,125633.92893265397,-0.00021020310729076046,-0.0006169349822758383,3.3616613563617715e-7
1.799759728661932e14,4.438018541500596e8,-1.4408586104309016e8,2.0580392707991414e6,-0.00012054568875423139,0.0005016990476339343,0.0002025598610204368,4.3608716953299576e8,-1.4579526092538416e8,-4.754908103367877e6,0.00032446993773879474,0.00011734027368416416,-0.0002028762611738324,-4.106148497040385e7,1.3527785729665738e7,125853.86119933521,-0.00020392424898455877,-0.0006190393213180888,3.1640015340070056e-7
1.7999618807150222e14,4.4075991494414365e8,-1.3768286221832606e8,2.919188601022214e6,-0.00024757523521441564,0.0003608071188667464,-9.606017083657016e-5,4.4202821370835626e8,-1.4324488089336872e8,-5.6204825783122415e6,0.000445201593820922,0.0002602718478229443,9.57633737754309e-5,-4.119677652464162e7,1.3109961401430102e7,126060.37778876064,-0.00019762635860650192,-0.0006210789666896807,2.967970611443886e-7
1.8001640327681122e14,4.3834883234320176e8,-1.3397237596339643e8,-345178.6505097023,-3.34836304907719e-5,0.00016021540651023713,-0.00031702566892119217,4.472473093536516e8,-1.3797300335845333e8,-2.3602667164797275e6,0.00022479036448307149,0.00046283891309136047,0.0003167474853603163,-4.132781714116653e7,1.2690784442338862e7,126254.108364086,-0.00019130673399229492,-0.0006230543196015881,2.781835608810774e-7
1.8003661848212025e14,4.405715443604125e8,-1.3231276096998808e8,-4.604721242792234e6,0.00033183924631328184,0.0001090816499880319,-0.00021269138222859533,4.477412056363756e8,-1.3062218889060675e8,1.8953998462172973e6,-0.00014687253439545103,0.0005158845718552105,0.0002124329414443587,-4.1454592185096994e7,1.2270297741249975e7,126434.98039629773,-0.00018496671191782626,-0.0006249662218432331,2.5844078424192083e-7
1.8005683368742925e14,4.466333767007629e8,-1.2972814518485157e8,-5.349585364415401e6,0.000440829540048159,0.00027425660439889255,0.00011682663602317653,4.443043119709604e8,-1.2416923686845772e8,2.636675563627272e6,-0.0002622200244310306,0.00035255635724162746,-0.00011706550278005787,-4.157708931291647e7,1.1848544595707858e7,126602.44939160123,-0.0001786095156171237,-0.0006268129616405102,2.388667568866181e-7
1.8007704889273828e14,4.5151359911687785e8,-1.2425977167573804e8,-1.9354958127847672e6,0.00019239902689655164,0.00046826364551333594,0.0003093483153124516,4.419570923294797e8,-1.2057384674302925e8,-780728.426639757,-2.016669126416652e-5,0.00016033124850035215,-0.00030956845493548845,-4.169529611730112e7,1.142556897663433e7,126757.12111225906,-0.00017223233563238042,-0.0006285948940136785,2.2013962304226493e-7
1.800972640980473e14,4.5177338320928675e8,-1.1698333439459866e8,2.0828445194399003e6,-0.00014287622143260704,0.0005065788674691603,0.00019966030601653015,4.4413809037627274e8,-1.1876125191796522e8,-4.8021050357896155e6,0.00030871310179243745,0.00012373391178821332,-0.00019986048915185953,-4.1809199274162196e7,1.1001414152762536e7,126898.80555101248,-0.00016583688035982575,-0.0006303127792573641,2.001831353347975e-7
