timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-5.545791991412901e7,-2.9827215020530693e7,2.808511375741023e6,5.7673440123249886e-6,0.00014946972365096126,0.0002767800222705943,-6.353200681768233e7,-3.406076029771088e7,-2.8088242892991793e6,5.779457035168506e-5,-0.0002678735491257704,-0.00027678485587746544,1.1898992706183e8,6.388797471494827e7,312.9234663665788,-6.356191436400901e-5,0.00011840382547480929,4.8336068707604045e-9
2.2236725839920532e11,-5.654544413606295e7,-2.855296894193909e7,5.62749429002256e6,-0.00012506089275094768,3.318879350936649e-5,0.00012185743369302329,-6.151442098271209e7,-3.7038034434703454e7,-5.627895590271701e6,0.00019031896950260174,-0.00015066709254335503,-0.00012186510456280256,1.1805986545254503e8,6.559100273168138e7,401.33331017641456,-6.525807675165308e-5,0.0001174782990339886,7.670869778804737e-9
2.42582463708224e11,-5.860423929247297e7,-2.8759920958691157e7,6.472117096027909e6,-0.0001503573521544054,-6.022049635902548e-5,-2.6982292558420602e-6,-5.850118594513131e7,-3.85205890116966e7,-6.472651822877465e6,0.00021729561107468673,-5.6310333013270396e-5,2.6876253084900473e-6,1.1710542557622851e8,6.728050925085372e7,534.7389437166145,-6.693825892028036e-5,0.00011653082937229594,1.0603947351472121e-8
2.6279766901724268e11,-6.063490961944353e7,-3.0294725825488053e7,5.546211807909662e6,-0.00012088862024549753,-0.00015420007417581703,-0.00012797543884685453,-5.5491931980057545e7,-3.866144130592292e7,-5.54690995420118e6,0.00018949107550152026,3.864046052759626e-5,0.0001279637926851247,1.161268419728218e8,6.89561663223748e7,698.1165508136467,-6.860245525602178e-5,0.00011555961364822082,1.1646161729299746e-8
2.830128743262613e11,-6.1601573982330665e7,-3.3329529354193017e7,2.622178894526584e6,2.1169279168915832e-5,-0.00027256397109621996,-0.00028551734236357336,-5.3522756211045854e7,-3.728808590051925e7,-2.6230411255860915e6,4.908368110116021e-5,0.00015800148277472163,0.00028550641210296513,1.1512433065049306e8,7.061761436566237e7,862.1708261900754,-7.025296027007509e-5,0.00011456248832149827,1.0930260607526437e-8
3.0322807963527997e11,-5.6731708484828465e7,-3.7340936700237855e7,-1.603184199105197e6,0.0007670916207018155,-1.3994015031837164e-5,5.7123886293496386e-5,-5.736636348130033e7,-3.49235432311582e7,1.6021672471651551e6,-0.0006952001779659933,-9.954636362144271e-5,-5.713462850523075e-5,1.1409807240192385e8,7.226447903902325e7,1016.962639171433,-7.189144273582113e-5,0.0001135403786532798,1.0742211733707126e-8
3.2344328494429865e11,-5.249111824069266e7,-3.479528729392002e7,2.8564911874958756e6,7.816720841965634e-6,0.00015080631795037837,0.00027452631960823146,-6.055713941881978e7,-3.910113115233037e7,-2.8576641211131006e6,6.569911143084033e-5,-0.000263300869608945,-0.0002745375309024871,1.1304825819277662e8,7.389641749666838e7,1172.9427846827195,-7.351583227280471e-5,0.00011249455165856683,1.1211294255060066e-8
3.436584902533173e11,-5.352709035979498e7,-3.3497302235928137e7,5.648078601780885e6,-0.00012065286146713109,3.5090367879485634e-5,0.00012025844168366162,-5.844799595653192e7,-4.201578485382577e7,-5.649432379402175e6,0.00019577884908421274,-0.000146516537463883,-0.00012027256444276861,1.1197508686128016e8,7.551308610423008e7,1353.8135515435984,-7.512598761708037e-5,0.0001114261695843976,1.412275910640322e-8
3.63873695562336e11,-5.551733318299818e7,-3.367479987965121e7,6.4717609428553125e6,-0.00014534697078585424,-5.809066659563664e-5,-4.060323460011822e-6,-5.53614561984254e7,-4.3439381910206236e7,-6.473342780494767e6,0.00022206559999437585,-5.224668225335185e-5,4.043039231109759e-6,1.1087878993504108e8,7.711418073485255e7,1581.8553669615385,-7.671862920852025e-5,0.0001103373488489887,1.7284228901491747e-8
3.840889008713547e11,-5.7472079151861235e7,-3.5178871536147684e7,5.525833686880697e6,-0.00011532137764205472,-0.00015212502300731111,-0.00012944946144894496,-5.2287547221903875e7,-4.352052711186489e7,-5.527677630391063e6,0.0001936146764247542,4.2898494672199e-5,0.00012943082618497608,1.0975962696451558e8,7.869939750647132e7,1843.9192744743543,-7.82932987826982e-5,0.00010922652833511229,1.863526396838899e-8
4.043041061803733e11,-5.8346953155059464e7,-3.8186534323331155e7,2.5768441763448115e6,2.9032326941092217e-5,-0.00027095285544920196,-0.00028757657439170716,-5.027089264514472e7,-4.2081867704094954e7,-2.5789549065816775e6,5.081947529673586e-5,0.00016286156397076626,0.000287558439099382,1.086178464797185e8,8.026840080639474e7,2110.6719853089744,-7.985180223782678e-5,0.00010809129147843582,1.8135292324632044e-8
4.2451931148939197e11,-5.3286225163419e7,-4.210961981737815e7,-1.5904303174444544e6,0.0007670894811961071,5.703887582967655e-6,7.916707837731249e-5,-5.416743899588082e7,-3.971121525794736e7,1.5880605040031504e6,-0.0006856934425305425,-0.00011263593101616372,-7.918504716148238e-5,1.0745366482049622e8,8.182083385566127e7,2369.8278943913347,-8.13960386655632e-5,0.00010693204343319629,1.796878416927258e-8
4.4473451679841064e11,-4.9105576426230304e7,-3.948945057246156e7,2.9040754203147683e6,9.64593380205493e-6,0.00015257874031207548,0.0002722850466054922,-5.71617245215796e7,-4.386691958626535e7,-2.906705543622734e6,7.327823596531802e-5,-0.00025832899903049537,-0.0002723034810102945,1.062673017130586e8,8.335636888162424e7,2630.1314948920976,-8.292416976737153e-5,0.00010575025871842033,1.843440480151713e-8
4.649497221074293e11,-5.009369998277029e7,-3.816151088040214e7,5.668298806443563e6,-0.00011651553747460751,3.741652332825811e-5,0.00011865340003154396,-5.496528497160537e7,-4.671316878511118e7,-5.671214255286111e6,0.00020095179081289487,-0.0001419635141380268,-0.00011867479303080892,1.0505898573901486e8,8.487467835850385e7,2915.4872350031133,-8.443625333828598e-5,0.0001045469908097691,2.1392999264254432e-8
4.85164927416448e11,-5.201932175115374e7,-3.830347970849481e7,6.470913861801999e6,-0.00014060889130532132,-5.5543345714135304e-5,-5.432074387496478e-6,-5.180964751006636e7,-4.807199846466751e7,-6.474163605120826e6,0.000226538340467859,-4.778149537613179e-5,5.407320372816039e-6,1.0382897005822809e8,8.637547680225162e7,3249.7663493094224,-8.59294491625364e-5,0.0001033248410902675,2.4754014679785814e-8
5.053801327254667e11,-5.390205360758266e7,-3.977082659248245e7,5.50485268807828e6,-0.00011002256815315175,-0.00014963761337786924,-0.0001309281048452591,-4.867548178434191e7,-4.8087660519923985e7,-5.508474472446568e6,0.0001974254922284601,4.7555036984370286e-5,0.00013090170984984562,1.0257753622824976e8,8.785848565850826e7,3621.765544072507,-8.740292407530713e-5,0.0001020825763934994,2.6394995412863143e-8
5.255953380344853e11,-5.46888690550474e7,-4.2745444474282674e7,2.5309396850604415e6,3.666210744059295e-5,-0.0002689359657892833,-0.00028962088621810593,-4.6616092083845936e7,-4.6577953241534375e7,-2.5349420100487373e6,5.219583861232824e-5,0.00016811831942138106,0.00028959478503650965,1.0130496206841694e8,8.932339618347095e7,4002.2688134191208,-8.885794605291992e-5,0.0001008176463679026,2.6101181595493753e-8
5.4581054334350397e11,-4.9443599195554666e7,-4.6571984687401585e7,-1.5742781761774526e6,0.0007652362089048659,2.535370711828597e-5,0.00010068466746185529,-5.056789768242703e7,-4.419788987777589e7,1.5699014968824561e6,-0.0006749397068732227,-0.00012488362042567292,-0.00010071061282991908,1.0001149779165344e8,9.076987303886567e7,4376.697022801826,-9.0296502031642e-5,9.952991330738721e-5,2.594536806300533e-8
5.660257486525226e11,-4.5326422773395054e7,-4.387469342674261e7,2.9511544143335894e6,1.1220282349974035e-5,0.0001547631597425994,0.0002700597466189213,-5.337096742723411e7,-4.832291436502173e7,-2.9559064822712815e6,8.049672837708435e-5,-0.0002529841750969784,-0.00027008614048090447,9.869739122487934e7,9.219760620833181e7,4752.074900641107,-9.171701072705742e-5,9.822101535437902e-5,2.6393861982507483e-8
5.862409539615413e11,-4.6270922133453436e7,-4.251092969775974e7,5.688085120328793e6,-0.00011268609348709433,4.01428730558957e-5,0.00011704407195074748,-5.1091976692721516e7,-5.109535913030761e7,-5.693237432427343e6,0.00020580579145293489,-0.00013703473306008433,-0.00011707344269862827,9.736289987722711e7,9.360628722103092e7,5152.352525019895,-9.311969796583961e-5,9.689186000418854e-5,2.937074788012185e-8
6.064561592705599e11,-4.813639489803387e7,-4.2611656708552435e7,6.469515293261016e6,-0.0001361804868961361,-5.2604237063658315e-5,-6.813944205417017e-6,-4.787190138338008e7,-5.238399529914363e7,-6.475118117745188e6,0.00023068275522986653,-4.294117864692937e-5,6.781044245482611e-6,9.600829734840022e7,9.499565034279154e7,5602.852449525894,-9.45022683337295e-5,9.554541571058757e-5,3.289995993371777e-8
6.266713645795786e11,-4.9951551427592374e7,-4.403666769674822e7,5.483187383643169e6,-0.00010502762634545491,-0.000146764781111048,-0.00013241368630166237,-4.468233177414837e7,-5.2328777225302495e7,-5.489281775017086e6,0.00020089123636669588,5.258394045385001e-5,0.00013237887727365522,9.463388430995627e7,9.636544317826988e7,6094.3778303899035,-9.586361002124008e-5,9.418084065719792e-5,3.4809028006461134e-8
6.468865698885973e11,-5.0654515914553516e7,-4.69727286227375e7,2.484348053377018e6,4.402946445282215e-5,-0.00026654006514729414,-0.0002916517817902626,-4.258544724355099e7,-5.074265939687601e7,-2.490946092177051e6,5.317496883190146e-5,0.00017374448796764837,0.00029161707268772377,9.323996436338602e7,9.771538619893593e7,6597.9847798104065,-9.720443328472285e-5,9.279557717964575e-5,3.4709102538161406e-8
6.67101775197616e11,-4.523172947513486e7,-5.069497709394715e7,-1.554946759869592e6,0.0007615977391857285,4.4837715613615834e-5,0.00012155620205799969,-4.65950887138823e7,-4.835019389236278e7,1.5478499124385747e6,-0.0006630710708332889,-0.0001362266737520654,-0.00012159075409708907,9.182681938042806e7,9.904516917626058e7,7096.867911834009,-9.852666835243839e-5,9.138895813844951e-5,3.455203908880107e-8
6.873169805066346e11,-4.118170473652581e7,-4.7918296697179e7,2.9976194835285726e6,1.2507363621446734e-5,0.00015733251275328465,0.00026785368566160803,-4.921301827936299e7,-5.2436207809530996e7,-3.0052158082461595e6,8.732164366994125e-5,-0.0002472952523012985,-0.0002678886540891144,9.039472432423434e7,1.0035450264040422e8,7596.330210932064,-9.98290072913867e-5,8.996273954801379e-5,3.4968427505602946e-8
7.075321858156533e11,-4.2087290176820256e7,-4.651323196820159e7,5.707368759137921e6,-0.00010919930336223631,4.324186562416898e-5,0.00011543239930390396,-4.685667292991962e7,-5.512987010550235e7,-5.715488922920185e6,0.0002103111075470902,-0.00013175951907880512,-0.0001154703325786963,8.894396444895917e7,1.0164310019032086e8,8120.2057960468355,-0.00010111180418485266,8.851765345463602e-5,3.793327479169665e-8
7.27747391124672e11,-4.389759301217074e7,-4.656741097850951e7,6.467509039828162e6,-0.00013209686061397077,-4.930217148601894e-5,-8.206149140922003e-6,-4.357723829959374e7,-5.634330794858317e7,-6.476204130200413e6,0.0002344702444096368,-3.7754725456573935e-5,8.164552025561933e-6,8.747483267331083e7,1.0291071699228926e8,8695.122869496405,-0.0001023733837956647,8.705689694259274e-5,4.1597115359444286e-8
7.479625964336907e11,-4.565010980285114e7,-4.794490060309761e7,5.4607632246754905e6,-0.00010036983193088688,-0.00014353661233970467,-0.00013390847596411116,-4.033753486499612e7,-5.621222868652687e7,-5.470077174490558e6,0.0002039822961674308,5.795655589361615e-5,0.0001338647263110349,8.598764607224327e7,1.041571272805937e8,9313.941384828715,-0.00010361246423654262,8.55800564460884e-5,4.3749653075630106e-8
7.681778017427094e11,-4.627387231808586e7,-5.083733025521537e7,2.436956034427989e6,5.110807857945577e-5,-0.0002637949829180502,-0.0002936711766658015,-3.820885653980352e7,-5.454475434176841e7,-2.446904229333511e6,5.3721130084332916e-5,0.0001797102895228422,0.0002936273476413205,8.448273036262168e7,1.0538208251310404e8,9948.14310061357,-0.0001048292086637874,8.408469339520786e-5,4.3829024480349495e-8
