timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.6279766901724268e11,-6.425983441204191e9,-2.4380178813112774e9,4.299380110980656e6,0.0034942983747489756,-0.010555949062596534,-0.000186136912776687,-6.428371628651011e9,-2.534455570036304e9,-9.212993049141565e7,0.0006308303959437242,-0.00029786205786778476,0.0001861336221467932,2.017792235162371e8,7.668877423738916e7,0.49935856235946346,-0.004125128770692699,0.010853811120464312,3.2906298938165323e-9
2.830128743262613e11,-6.423625053261465e9,-2.445140559860713e9,4.162852416715991e6,0.003505945107988069,-0.01058495821350294,-0.00021943734115030937,-6.419258799185784e9,-2.538517201104205e9,-8.920438532849762e7,0.0006309833209950076,-0.0002643610552758871,0.00021943394797701194,2.01695713916704e8,7.690814087736729e7,0.5669584170526212,-0.004136928428983076,0.010849319268778822,3.3931732974420163e-9
3.0322807963527997e11,-6.421257952772385e9,-2.4522835279372187e9,4.0031398668176453e6,0.003520246715365247,-0.010616223882105303,-0.0002550052211680912,-6.410162322153112e9,-2.5420791040469317e9,-8.578202312944482e7,0.000628476470168787,-0.00022859068776663702,0.00025500175055441764,2.0161196583418584e8,7.712741658378227e7,0.6363766935070343,-0.0041487231855340334,0.010844814569871936,3.4706136736425125e-9
3.2344328494429865e11,-6.418880150909469e9,-2.459448422484205e9,3.818598211762284e6,0.0035378279196332427,-0.010650101782548455,-0.000293196077155386,-6.401124886126213e9,-2.5451060160189524e9,-8.182760961793385e7,0.0006226851120440541,-0.000190195243985289,0.0002931925534988544,2.0152797936786067e8,7.734660109695269e7,0.707112238986556,-0.004160513031677298,0.01084029702653374,3.5236565316022863e-9
3.436584902533173e11,-6.416489165429385e9,-2.4666371421189575e9,3.6073216718750526e6,0.0035595430885345843,-0.010687015085363127,-0.0003344328398436931,-6.392199752997103e9,-2.547557066919754e9,-7.730030631396794e7,0.000612754870630433,-0.00014875155650234505,0.00033442928631622287,2.0144375461707735e8,7.75656941572564e7,0.7786833036148015,-0.0041722979591650175,0.010835766641865469,3.553527470153008e-9
3.63873695562336e11,-6.414081832701553e9,-2.473851896430273e9,3.3670936800943585e6,0.0035865811159801,-0.010727464733592942,-0.00037921614156007094,-6.383454785929589e9,-2.549384723021412e9,-7.215261502968976e7,0.0005974968441293868,-0.00010375868580602604,0.0003792125795213602,2.0135929168134785e8,7.778469550513817e7,0.8506387349571274,-0.004184077960109488,0.010831223419398963,3.5620387107928084e-9
3.840889008713547e11,-6.411654031411513e9,-2.481095260381791e9,3.0953325362278176e6,0.0036206296627626015,-0.010772034101898652,-0.00042812894383396514,-6.374978369996753e9,-2.550533621189992e9,-6.6329213326699406e7,0.0005752233641215647,-5.463326135165755e-5,0.00042812539217314054,2.012745906603407e8,7.800360488111973e7,0.9225705447224388,-0.004195853026884168,0.010826667363250305,3.5516608245745657e-9
4.043041061803733e11,-6.409200264827998e9,-2.488370226851055e9,2.7890389519689614e6,0.0036641393286523864,-0.010821375285267523,-0.0004818227778259485,-6.366888363598092e9,-2.5509394430584893e9,-5.976583049073981e7,0.0005434838233132615,-7.231930522834279e-7,0.00048181925222830224,2.0118965165387708e8,7.822242202581355e7,0.9941279669621877,-0.004207623151965649,0.010822098478319801,3.5255976463475377e-9
4.2451931148939197e11,-6.406713012201851e9,-2.495680235573843e9,2.4447672315196972e6,0.003720758699970503,-0.01087614408806762,-0.0005409526586794663,-6.35934599705432e9,-2.55052829480427e9,-5.238862998472477e7,0.0004986296277113317,5.862731751363341e-5,0.0005409491708226238,2.011044747619314e8,7.844114667994128e7,1.0650330238131194,-0.004219388327681833,0.010817516770553984,3.487856842712061e-9
4.4473451679841064e11,-6.404181697761969e9,-2.5030291195677257e9,2.0586790357339077e6,0.003796061446200438,-0.010936798847541656,-0.0006059757948043906,-6.352577965556407e9,-2.549217855233118e9,-4.411536154952369e7,0.0004350870996094101,0.00012387660025387108,0.0006059723515063915,2.0101906008463794e8,7.865977858435813e7,1.1350973160013516,-0.0042311485458098475,0.010812922247287781,3.443297999549327e-9
4.649497221074293e11,-6.401591019001954e9,-2.510420814472386e9,1.626834323164232e6,0.0038987568933937693,-0.011003040765339499,-0.0006765917555558232,-6.346912251606558e9,-2.5469236042240686e9,-3.486159566727999e7,0.0003441469035369589,0.0001947258476554447,0.000676588357937312,2.0093340772230762e8,7.887831748008527e7,1.2042392651088452,-0.004242903796930727,0.010808314917684051,3.397618511296166e-9
4.85164927416448e11,-6.398918238553389e9,-2.5178584227325563e9,1.146127569062351e6,0.004042574094149567,-0.01107230797603542,-0.0007502363603202386,-6.342836156329285e9,-2.5435788759822984e9,-2.4560785408294592e7,0.0002120799752433734,0.00026861318277097594,0.0007502330031324482,2.0084751777546257e8,7.90967631083519e7,1.2724997420067712,-0.00425465406939294,0.010803694793264436,3.3571877905264735e-9
5.053801327254667e11,-6.396129051928353e9,-2.525341563692326e9,616938.139287445,0.0042483825625652845,-0.011135824342692422,-0.0008181305444439537,-6.341084847889488e9,-2.5391916427706e9,-1.3221060164241694e7,1.801678511258769e-5,0.0003367624542597181,0.0008181272159097665,2.007613903448958e8,7.931511521064863e7,1.3400513151385944,-0.004266399347677872,0.010799061888432696,3.3285341873388964e-9
5.255953380344853e11,-6.393172913670627e9,-2.5328594174230533e9,50086.51218127735,0.004542224462132425,-0.011169169892385405,-0.0008558523217613594,-6.34274151546719e9,-2.5339935757831306e9,-1.074287539929513e6,-0.00026408485209903433,0.000374753671809582,0.0008558490046761954,2.0067502553177276e8,7.9533373528788e7,1.4071904631187362,-0.004278139610033392,0.010794416220575817,3.3170851641241138e-9
5.4581054334350397e11,-6.389985677171937e9,-2.540375178145048e9,-517621.55936737946,0.0049304468051418965,-0.011117516400582934,-0.0008085790067669167,-6.349180801875077e9,-2.528773186144273e9,1.1090837492390107e7,-0.0006405719790962653,0.0003277585921081005,0.0008085756822071794,2.0058842343778315e8,7.97515378049535e7,1.474291675366606,-0.004289874826045632,0.010789757808474828,3.3245597375739058e-9
5.660257486525226e11,-6.386525843182304e9,-2.547806750452599e9,-1.0041007144846477e6,0.00532407016903048,-0.010911086200287584,-0.0006065589702703163,-6.3612920498906765e9,-2.5252894772146606e9,2.1515342671286024e7,-0.001022465211203367,0.00012599953372048506,0.000606555625054939,2.0050158416531596e8,7.996960778167857e7,1.5416947391396008,-0.004301604957827112,0.01078508666656709,3.3452153775513897e-9
5.862409539615413e11,-6.382854076238231e9,-2.5550500444193873e9,-1.3052939102763417e6,0.005529718201001026,-0.010577798815306882,-0.00027774660731104335,-6.377775378833468e9,-2.525772763630139e9,2.7969434123244524e7,-0.0012163882293410345,-0.0002026039802178139,0.00027774324208681744,2.0041450781751367e8,8.018758320166387e7,1.6095357480532233,-0.00431332997165999,0.010780402795524687,3.3652242263640152e-9
6.064561592705599e11,-6.379130082104789e9,-2.562068060717828e9,-1.3842463339787934e6,0.005491055527756582,-0.010266662531712774,2.885617877886715e-5,-6.395208596333633e9,-2.5310157042312865e9,2.9661223118251763e7,-0.0011660056733391632,-0.0005090436492346838,-2.8859549795029408e-5,2.0032719449801072e8,8.040546380745867e7,1.6776538114655484,-0.004325049854417416,0.01077570618094745,3.3710161626811373e-9
6.266713645795786e11,-6.375480469514355e9,-2.5689099606577206e9,-1.2901472519632676e6,0.0053321138147659495,-0.010057764899417315,0.00023319547700905216,-6.410878732186157e9,-2.539964658245734e9,2.7644765612118352e7,-0.0009953492026177077,-0.0007132319071164883,-0.00023319883551215162,2.0023964431049123e8,8.06232493412757e7,1.7457019324820577,-0.004336764612148241,0.010770996806533796,3.358503099904153e-9
6.468865698885973e11,-6.37194765938239e9,-2.5756423035791492e9,-1.089565457470908e6,0.005154959513827604,-0.009935822764422507,0.00035057262470544867,-6.423876840702194e9,-2.5511931697881994e9,2.334653598417804e7,-0.0008064852591571399,-0.0008304519002260859,-0.0003505759569691491,2.001518573584547e8,8.084093954507801e7,1.8133462781348921,-0.004348474254670463,0.010766274664648585,3.3322637008220874e-9
6.67101775197616e11,-6.36852886043457e9,-2.5823123670254097e9,-829781.3364965973,0.004996360811923255,-0.009868137898556393,0.00041368927939978615,-6.43426280872382e9,-2.563687964290339e9,1.7779685504594218e7,-0.0006361820255962176,-0.0008934018579753638,-0.0004136925797433457,2.000638337452504e8,8.10585341607688e7,1.8803884661706205,-0.004360178786327036,0.010761539756531753,3.300343559927049e-9
6.873169805066346e11,-6.365208470748033e9,-2.5889484078722157e9,-539054.2688019219,0.00486285496032421,-0.009831979154787302,0.0004452753120089448,-6.442371036977876e9,-2.576843352979716e9,1.154977233311024e7,-0.0004909767556801253,-0.0009248129341961626,-0.000445278582941355,1.9997557357420996e8,8.127603293033813e7,1.9467977034898132,-0.004371878204644082,0.010756792088983459,3.270932410590134e-9
7.075321858156533e11,-6.361970183588795e9,-2.595566820779907e9,-233782.59216022774,0.004752029349559261,-0.009814208262222063,0.00045846710350706067,-6.448551029363663e9,-2.5903078375348434e9,5.008189333068845e6,-0.00036845684786556397,-0.0009378234094627874,-0.0004584703546125208,1.998870769487729e8,8.149343559594606e7,2.0126985106256874,-0.004383572501693693,0.010752031671684847,3.2511054605615787e-9
7.27747391124672e11,-6.358800077035878e9,-2.602177271774458e9,76362.81696947974,0.004659817197494137,-0.009807437773539937,0.000460650560134943,-6.453101186788815e9,-2.603874104806886e9,-1.637830609601104e6,-0.0002645555318197894,-0.0009398207420759387,-0.0004606538066728137,1.9979834397258064e8,8.171074189996345e7,2.078344357337395,-0.004395261665674344,0.010747258515615872,3.246537871094763e-9
7.479625964336907e11,-6.355686900774227e9,-2.608785620924533e9,385516.1496287067,0.004582494939131521,-0.00980744069882221,0.0004560515613917467,-6.456262661653481e9,-2.617416398037532e9,-8.262591841836253e6,-0.00017554925699343974,-0.0009350319333743155,-0.0004560548229626456,1.997093747495416e8,8.192795158498862e7,2.144089709745433,-0.004406945682138078,0.010742472632196522,3.2615708992761055e-9
7.681778017427094e11,-6.352621672626012e9,-2.615395521972492e9,690017.2945625061,0.00451706413869444,-0.009811726556689899,0.00044715981547737636,-6.458228003639425e9,-2.6308562390544505e9,-1.4787663715402758e7,-9.843960383820513e-5,-0.0009259474761425573,-0.0004471631148555851,1.996201693838755e8,8.214506439385107e7,2.210364688878004,-0.0044186245348562326,0.010737674032832456,3.299378209195275e-9
7.883930070517279e11,-6.34959719728254e9,-2.622009310334805e9,987524.0306382927,0.004461200244816151,-0.009818783215968555,0.0004354869191051551,-6.459151472619171e9,-2.644143399688956e9,-2.11628561231647e7,-3.090203839872556e-5,-0.0009140795127098003,-0.0004354902812479843,1.9953072798014295e8,8.236208006960878e7,2.2776532820160433,-0.004430298206417423,0.010732862728678353,3.3621428296475455e-9
8.086082123607466e11,-6.346607656504364e9,-2.6286285111727805e9,1.276504090827812e6,0.004413115133792165,-0.009827667223747082,0.00042197595544464885,-6.459157820095658e9,-2.6572450145413413e9,-2.7355335142701402e7,2.8851544850204462e-5,-0.0009003715067723948,-0.00042197940666208157,1.9944105064326477e8,8.257899835554138e7,2.3464749478263784,-0.004441966678642367,0.010728038730519474,3.451217433031711e-9
8.288234176697653e11,-6.343648293738397e9,-2.635254138199312e9,1.5559364479649176e6,0.0043714285828140844,-0.009837777057071962,0.0004072281917126322,-6.458349047416321e9,-2.6701391779736037e9,-3.334322200586515e7,8.220135005936325e-5,-0.0008854249916445212,-0.00040723175897181165,1.9935113747853464e8,8.279581899514252e7,2.4173692639041375,-0.004453629932873446,0.01072320204871648,3.567259179785919e-9
8.490386229787839e11,-6.340715174091924e9,-2.6418868767176313e9,1.82512834070296e6,0.004335065700816957,-0.009848722489548292,0.0003916336781669659,-6.45680954919198e9,-2.682811021843994e9,-3.9111672217231445e7,0.0001302222493646133,-0.0008696302036382702,-0.0003916373885106445,1.9926098859162638e8,8.301254173211063e7,2.490883035447882,-0.004465287950181567,0.010718352693186557,3.7103436789801956e-9
8.692538282878026e11,-6.337805006260891e9,-2.6485271976364503e9,2.0836013036141966e6,0.004303180933727933,-0.00986024785230372,0.00037544796414361016,-6.454609929122313e9,-2.695250272319032e9,-4.465043333424653e7,0.00017375977778679523,-0.0008532428210990631,-0.00037545184420171115,1.9917060408859786e8,8.322916631034027e7,2.567559519495501,-0.004476940711514724,0.010713490673402782,3.880058101342093e-9
8.894690335968213e11,-6.334915007801878e9,-2.655175431145474e9,2.331017524219308e6,0.004275102003933809,-0.009872185182742275,0.00035883893360970386,-6.451809887025938e9,-2.7074496711061893e9,-4.995226689709145e7,0.0002134861938733551,-0.0008364308156618035,-0.0003588430091886691,1.9907998407589257e8,8.3445692473913e7,2.647929349011645,-0.004488588197807161,0.010708615998404076,4.0755789655390644e-9
9.0968423890584e11,-6.332042802555142e9,-2.661831815295659e9,2.567131286475466e6,0.004250288777120737,-0.009884424980994398,0.00034191603791564534,-6.448460416917466e9,-2.719403934442135e9,-5.501190792656725e7,0.0002499416129395364,-0.0008193036958164819,-0.00034192033365301874,1.989891286603386e8,8.366211996708886e7,2.732502930422591,-0.0045002303900602714,0.01070372867681088,4.2957373737668874e-9
9.298994442148586e11,-6.329186342586688e9,-2.6684965285986667e9,2.791756388909785e6,0.0042283032119662094,-0.009896897632081502,0.0003247488661717738,-6.444605479676205e9,-2.7311090545271606e9,-5.9825366736644365e7,0.00028356405743746194,-0.0008019310847608237,-0.00032475340524510695,1.988980379491472e8,8.387844853429815e7,2.8217640088063662,-0.0045118672694036705,0.010698828716842326,4.539073333406137e-9
9.501146495238773e11,-6.326343847209449e9,-2.6751697125513854e9,3.0047436334962803e6,0.004208786958697965,-0.009909561265065023,0.00030737928083687593,-6.44028330973271e9,-2.742561816851156e9,-6.438944654939798e7,0.00031471185844388565,-0.0007843548612695019,-0.0003073840847191331,1.9880671204990909e8,8.40946779201333e7,2.9161642690112326,-0.00452349881714185,0.010693916126334524,4.803882257440494e-9
9.70329854832896e11,-6.323513755170159e9,-2.6818514874491887e9,3.205965022791104e6,0.0041914446296005175,-0.00992239373674543,0.0002898294303073497,-6.435527439633139e9,-2.7537594613326416e9,-6.870140485895683e7,0.00034368038518986553,-0.0007665971760131198,-0.00028983451856216076,1.9871515107059106e8,8.431080786934148e7,3.016118806687823,-0.0045351250147903826,0.010688990912758552,5.088254811269341e-9
9.905450601419147e11,-6.320694686678369e9,-2.6885419637511115e9,3.395302403039553e6,0.00417603118053419,-0.009935387268424068,0.00027210710953120594,-6.430367513700101e9,-2.7646994387742147e9,-7.275871006680933e7,0.0003707146635703256,-0.0007486658148135241,-0.00027211249964267535,1.9862335511953107e8,8.452683812681735e7,3.1220023466951012,-0.004546745844104515,0.010684053083237593,5.390111469755868e-9
1.0107602654509332e12,-6.317885412875995e9,-2.695241250461462e9,3.57263908935112e6,0.004162342309243769,-0.009948544830065811,0.0002542093740024802,-6.424829942252559e9,-2.7753792312516046e9,-7.655886201903217e7,0.00039601897785842617,-0.0007305578144972935,-0.000254215081235337,1.9853132430543327e8,8.47427684375962e7,3.2341461117078176,-0.004558361287102195,0.010679102644563107,5.70723285706948e-9
1.0309754707599519e12,-6.315084830959136e9,-2.7019494614960814e9,3.7378535051894e6,0.004150207089939589,-0.009961877699958138,0.00023612497883341625,-6.418938434706198e9,-2.785796215689157e9,-8.009925570782831e7,0.00041976423614336613,-0.0007122619032518203,-0.00023613101612016105,1.9843905873736265e8,8.495859854684736e7,3.352835277900123,-0.004569971326082954,0.01067413960320996,6.0372867450481115e-9
1.0511906760689706e12,-6.312291943688867e9,-2.708666720694846e9,3.890814174922324e6,0.0041394823050577055,-0.009975403836927611,0.00021783600570818255,-6.412714438623531e9,-2.7959475564446344e9,-8.337707396757823e7,0.000442093638586157,-0.0006937601284228457,-0.00021784238356053508,1.9834655852473888e8,8.517432819986796e7,3.47830694008286,-0.004581575943643862,0.010669163965350462,6.3778523527925065e-9
1.0714058813779893e12,-6.309505842253358e9,-2.715393165939268e9,4.0313756108288593e6,0.004130048065818986,-0.00998914682403196,0.0001993189187048512,-6.406177506949775e9,-2.8058301170706224e9,-8.638919933815584e7,0.00046312705687429463,-0.0006750289128354502,-0.00019932564514740323,1.9825382377733034e8,8.538995714207701e7,3.61074855265336,-0.00459317512269328,0.010664175736867417,6.72644255225973e-9
1.0916210866870079e12,-6.306725691738094e9,-2.72212895270689e9,4.159374763086062e6,0.004121804441444713,-0.010003135229241646,0.000180545203413387,-6.399345609360675e9,-2.8154403841448264e9,-8.913213799241334e7,0.00048296440501844457,-0.0006560396941246371,-0.0001805522839378219,1.9816085460524768e8,8.560548511900954e7,3.75029679709728,-0.004604768846463156,0.010659174923366288,7.080524435137485e-9
1.1118362919960266e12,-6.303950718591104e9,-2.728874257308865e9,4.274627786527614e6,0.004114668888553698,-0.010017402280769961,0.00016148169165450124,-6.392235400860133e9,-2.8247743978894467e9,-9.160195045191014e7,0.0005016882099666449,-0.0006367592494165821,-0.00016148912919316323,1.980676511189372e8,8.582091187631129e7,3.897036846048746,-0.004616357098520341,0.010654161530186548,7.437538662259746e-9
1.1320514973050452e12,-6.30118019957967e9,-2.7356292799915767e9,4.376926943468393e6,0.004108574328829521,-0.010031985790227828,0.00014209063860396037,-6.384862458417114e9,-2.8338276857041683e9,-9.379418521862271e7,0.0005193655339476901,-0.0006171497721846373,-0.00014209843352191653,1.9797421342917392e8,8.603623715973324e7,4.051002020275775,-0.004627939862777209,0.010649135562412473,7.794917956471475e-9
1.1522667026140637e12,-6.298413451855731e9,-2.742394248056863e9,4.466037488182756e6,0.004103467777905568,-0.010046928284361167,0.0001223295915637835,-6.377241493844797e9,-2.8425951953005276e9,-9.570381201378365e7,0.0005360493455963878,-0.0005971687405222814,-0.0001223377416688186,1.9788054164705452e8,8.625146071512672e7,4.21217381469457,-0.004639517123501954,0.010644097024883455,8.15010503542916e-9
1.1724819079230825e12,-6.295649823783419e9,-2.749169419135152e9,4.541694398901745e6,0.004099309460002048,-0.010062277323912319,0.00010215107185200649,-6.369386550348258e9,-2.8510712245599017e9,-9.732515174952385e7,0.0005517794053267513,-0.000576768598291713,-0.00010215957242228243,1.9778663588399e8,8.646658228843853e7,4.380482281274194,-0.004651088865328796,0.010639045922204037,8.500570276243765e-9
1.192697113232101e12,-6.2928886862116995e9,-2.755955084732021e9,4.603598836972908e6,0.004096072372062549,-0.010078086002112583,8.150207733098484e-5,-6.361311189533706e9,-2.8592493455324397e9,-9.865180065425478e7,0.00056658270120576,-0.0005558962566412135,-8.151092116036867e-5,1.9769249625169808e8,8.668160162570617e7,4.555806769710936,-0.004662655073268307,0.010633982258753803,8.843829384133207e-9
1.2129123185411199e12,-6.290129423894141e9,-2.762751574176372e9,4.651414205205081e6,0.004093742292933804,-0.010094413629060498,6.032339936582462e-5,-6.353028675265385e9,-2.867122319830165e9,-9.967654580940935e7,0.0005804734397842159,-0.0005344924096368764,-6.033257682716545e-5,1.975981228621957e8,8.689651847305351e7,4.737977020953562,-0.004674215732718016,0.010628906038697383,9.177461341125191e-9
1.2331275238501384e12,-6.287371426745019e9,-2.769559259097441e9,4.684761678401277e6,0.004092318259169616,-0.010111326618424505,3.8548737838759326e-5,-6.344552161028848e9,-2.8746820026879873e9,-1.0039126937619065e8,0.0005934525703038035,-0.0005124906475702748,-3.8558236965660153e-5,1.9750351582779086e8,8.711133257668653e7,4.926774628891571,-0.004685770829473417,0.010623817265994788,9.499126901112373e-9
1.2533427291591572e12,-6.284614080595347e9,-2.7763785585883193e9,4.7032150487173535e6,0.004091813567308217,-0.01012889960738675,1.6103583398266225e-5,-6.335894888010323e9,-2.881919232314018e9,-1.0078683814028327e8,0.0006055067824312767,-0.00048981633702561,-1.6113389986199214e-5,1.9740867526107478e8,8.732604368288933e7,5.121934876302705,-0.0046973203497394905,0.010618715944412369,9.806587933283146e-9
1.2735579344681758e12,-6.281856757074611e9,-2.783209945190408e9,4.706294751713763e6,0.004092257389127227,-0.010147216845228782,-7.096168342635553e-6,-6.327070401910741e9,-2.888823701648474e9,-1.0085297550029075e8,0.0006166068910153306,-0.00046638523230603404,7.0860706148125106e-6,1.9731360127491328e8,8.754065153802021e7,5.323148994502076,-0.004708864280142555,0.010613602077534824,1.0097727823337668e-8
1.2937731397771946e12,-6.279098802167133e9,-2.7900539519151263e9,4.693460857272598e6,0.004093697152203971,-0.010166373908755478,-3.1145928680523915e-5,-6.318092798160095e9,-2.8953838078960176e9,-1.0057811127501595e8,0.0006267054555386264,-0.0004421017600230973,3.113555810725419e-5,1.9721829398243803e8,8.77551558885083e7,5.530066844748408,-0.0047204026077425935,0.010608475668778584,1.0370573270019306e-8
1.3139883450862131e12,-6.276339522829733e9,-2.796911180583172e9,4.664104745726091e6,0.004096201916579095,-0.01018647982596374,-5.615453492449581e-5,-6.308977008675786e9,-2.9015864738249507e9,-9.994920333701584e7,0.0006357334034671401,-0.0004168568954432397,5.614391160657843e-5,1.97122753497038e8,8.796955648085018e7,5.742300039813322,-0.004731935320046231,0.010603336721406984,1.0623317917668418e-8
1.3342035503952317e12,-6.273578170925633e9,-2.8037823117326875e9,4.617539218547331e6,0.004099867055821375,-0.010207659694888844,-8.224686334931813e-5,-6.2997391461293125e9,-2.907416935447336e9,-9.895152570142812e7,0.0006435953491984671,-0.00039052554365919906,8.22360090012262e-5,1.9702697993234995e8,8.818385306160697e7,5.959425579798474,-0.00474346240501984,0.010598185238548047,1.085434809221554e-8
1.3544187557042505e12,-6.27081392343631e9,-2.810668116497577e9,4.552986643435396e6,0.004104820723237432,-0.010230057925243263,-0.00010956706314600682,-6.290396927971328e9,-2.9128584874817634e9,-9.756841449506451e7,0.0006501631278653257,-0.0003629632979722433,0.00010955600087486328,1.969309734022491e8,8.839804537740187e7,6.180990028856011,-0.004754983851102756,0.010593021223215511,1.1062271143821157e-8
