timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.5379728199101403e14,-4.9573203612589204e8,-2.1735555203978423e7,-1.274358004664209e6,0.000844043511722572,-0.003887300874120987,-0.00010451767155144114,-4.6813809379173166e8,2.1127568060518593e7,8.3693358180389e7,-0.0006928952094638354,0.0001129859065368344,0.00010069054701700844,5.175784805028422e8,2.074960202783386e7,-2.631332043750495e6,-0.0001511483022587449,0.003774314967584156,3.827124534433534e-6
1.5381749719632303e14,-4.9515027473913693e8,-2.4341736456443563e7,-1.319740871523215e6,0.0008810856518285128,-0.003847461568514342,-3.0122030086138446e-5,-4.782881014665804e8,2.248091166493723e7,8.460987511511108e7,-0.0007114039773165876,7.393317253410464e-5,2.6196730087227207e-5,5.174703861409133e8,2.3292627245426133e7,-2.62871996717852e6,-0.0001696816745119336,0.003773528395980241,3.925299998912078e-6
1.5383771240163206e14,-4.945467486336888e8,-2.692003279465798e7,-1.3149889134071583e6,0.0009086304739944793,-0.003804636770397227,4.4114282612370366e-5,-4.886369220859321e8,2.3248743439853504e7,8.445067339246507e7,-0.000720420564854189,3.198700452696534e-5,-4.813545789776862e-5,5.173498049977015e8,2.5835091434144456e7,-2.6260425115710953e6,-0.0001882099091402986,0.0037726497658702655,4.0211752853990895e-6
1.5385792760694106e14,-4.939278655961863e8,-2.9468637510040745e7,-1.2605518899003887e6,0.0009266778703593832,-0.0037594387355761303,0.00011718141241204302,-4.990473177433561e8,2.3393678765594233e7,8.32254235903051e7,-0.0007199445370946174,-1.2240171716677385e-5,-0.00012129622819683815,5.172167404242121e8,2.8376932500992656e7,-2.623301210977067e6,-0.00020673333326477408,0.003771678907292812,4.11481578479599e-6
1.538781428122501e14,-4.932999859824384e8,-3.198616258010602e7,-1.157545370108692e6,0.0009353672533146544,-0.003712495918995132,0.00018811554241341273,-5.093830623650254e8,2.2887306924029928e7,8.095806193452531e7,-0.0007101150103446028,-5.8119786984036055e-5,-0.0001923219314130073,5.1707119555947536e8,3.09180882569976e7,-2.620497520165705e6,-0.00022525224297006,0.0037706157059791724,4.2063889995954825e-6
1.5389835801755912e14,-4.926693319177519e8,-3.4471645700411715e7,-1.007714976321956e6,0.0009349676410980758,-0.003664441559863376,0.0002560125658097721,-5.195108881078738e8,2.1710340957772143e7,7.768602272964087e7,-0.0006912007703727133,-0.00010501854597836258,-0.00026030871428668124,5.1691317336278844e8,3.345849645572866e7,-2.6176327510578325e6,-0.00024376687072537098,0.003769460105841744,4.296148476910037e-6
1.5391857322286812e14,-4.920419038535888e8,-3.6924549888458535e7,-813392.2022140732,0.0009258659299666046,-0.0036159032284815676,0.00032003922538750097,-5.293022745459313e8,1.985260833951782e7,7.34592904946908e7,-0.0006635885705889957,-0.0001523088805395681,-0.00032442364080991127,5.167426766657348e8,3.599809483262735e7,-2.6147080208680457e6,-0.0002622773593776174,0.0037682121090211406,4.3844154224111745e-6
1.5393878842817716e14,-4.9142340540821666e8,-3.9344756503091514e7,-577443.6816910423,0.0009085539743909222,-0.003567493499949833,0.0003794417709128,-5.386350606685814e8,1.731290055869333e7,6.833931202923839e7,-0.0006277702314607352,-0.00019937827393751517,-0.00038391333020122655,5.165597082394195e8,3.853682114369882e7,-2.611724213003297e6,-0.0002807837429301954,0.0037668717738873524,4.471559288427462e-6
1.5395900363348616e14,-4.90819177236186e8,-4.173255230351811e7,-303215.32774337294,0.0008836149608306242,-0.0035198018542737133,0.0004335522231372947,-5.473948636333627e8,1.4098695028187515e7,6.2397798833300725e7,-0.0005843290268492101,-0.00024563735707747386,-0.0004381102014971256,5.16364270872412e8,4.107461320221568e7,-2.6086819511405416e6,-0.0002992859339814221,0.003765439211351192,4.557978359831731e-6
1.539792188387952e14,-4.902341401113092e8,-4.408861154281072e7,5526.920101316055,0.0008517095743238283,-0.0034733878286205885,0.0004817924620483997,-5.554763002228165e8,1.022577064898392e7,5.571545712867374e7,-0.0005339258569954725,-0.00029052675124131784,-0.00048643654321617997,5.16156367455043e8,4.3611408912537806e7,-2.6055815861026375e6,-0.00031778371732836357,0.0037639145798619117,4.644081167781204e-6
1.5399943404410422e14,-4.8967274737304944e8,-4.641397380077215e7,344658.4969950449,0.0008135623127232221,-0.0034287754114357694,0.0005236763411700202,-5.627840077078028e8,5.717732157057201e6,4.838067209708259e7,-0.00047728556358040184,-0.0003335226679546937,-0.0005284066104919732,5.159360010660826e8,4.614714630012249e7,-2.602423194855445e6,-0.00033627674914282795,0.003762298079390468,4.730269321953794e-6
1.5401964924941322e14,-4.891389463678856e8,-4.871001850271874e7,709758.3919764473,0.0007699482810685701,-0.0033864486089095047,0.0005588101158427452,-5.692334719382937e8,605463.545043685,4.0488175681163214e7,-0.00041518372012158,-0.00037414133577721444,-0.0005636270380173306,5.1570317505834156e8,4.868176353729638e7,-2.599206590427276e6,-0.0003547645609469979,0.003760589944686724,4.8169221745861525e-6
1.5403986445472225e14,-4.886361486559874e8,-5.0978436766035944e7,1.0961711642180446e6,0.0007216806799842955,-0.003346848109847748,0.0005868914189023326,-5.747516675172396e8,-5.073475676088699e6,3.2137718084971156e7,-0.00034843411231447766,-0.00041194232817966497,-0.0005917958024832568,5.154578931401274e8,5.1215198964266434e7,-2.595931341513244e6,-0.00037324656766982557,0.0037587904380274174,4.9043835809250245e-6
1.5406007966003125e14,-4.8816720825125504e8,-5.3221201396569915e7,1.4990678202515992e6,0.0006695991720517477,-0.003310368927017695,0.000607707080801651,-5.792775256916893e8,-1.1275493754484883e7,2.343276385628744e7,-0.00027787709306323984,-0.00044653091464084656,-0.0006127000316879479,5.1520015945020276e8,5.374739110512556e7,-2.592596800208224e6,-0.00039172207898851555,0.0037568998416585464,4.992950886297647e-6
1.5408029486534028e14,-4.877344075368339e8,-5.544053552412023e7,1.913504929932815e6,0.0006145592217108398,-0.003277358919241141,0.0006211300019016157,-5.827622375829579e8,-1.795163902688921e7,1.4479225853844568e7,-0.0002043689084179676,-0.00047755953084249514,-0.0006262128681156583,5.1492997862404084e8,5.627827867872141e7,-2.5892021364421058e6,-0.0004101903132928797,0.0037549184500836412,5.082866214043472e-6
1.541005100706493e14,-4.873394498448714e8,-5.763888057299409e7,2.334481358670749e6,0.0005574224777170413,-0.0032481180442140755,0.0006271153604779937,-5.851694143986773e8,-2.504828638463286e7,5.384250402777551e6,-0.0001287720641603531,-0.000504728518129444,-0.0006322896704900586,5.1464735585014516e8,5.8807800604289986e7,-2.5857463774635782e6,-0.0004286504135566958,0.003752846562343525,5.1743100120657095e-6
1.541207252759583e14,-4.8698345810642403e8,-5.9818863937600166e7,2.7569923139179335e6,0.0004990481986057354,-0.0032228982277573096,0.0006256963452763451,-5.864751173324206e8,-3.250782995157882e7,-3.7449399207231705e6,-5.194673404558687e-5,-0.0005277862466368655,-0.0006309637420840602,5.143522969152725e8,6.133589600202022e7,-2.582228450947396e6,-0.00044710146456015617,0.0037506844743941804,5.267396807716018e-6
