timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-5.136865062280214e8,-3.238133349199386e8,106435.23561597259,0.3381641768407148,-0.5412532120705102,0.0019171839647908154,-5.658004900277339e8,-3.679476349185956e8,-7.604599072297351e7,0.0042246976542040455,-0.0018732391341356152,-0.0019175395646872423,5.144786269140592e8,3.2432846160882413e8,29.1513961904755,-0.3423888744949186,0.5431264512046461,3.5559989642819795e-7
2.2236725839920532e11,-5.06742730513515e8,-3.346931386701313e8,123019.01525740308,0.3490627678870927,-0.5351361577136218,-0.0003313649099827134,-4.984352198638898e8,-3.8575035890695053e8,-8.789786413993455e7,0.0048380613582550535,-0.0005603642825418672,0.00033086306059115685,5.0744053982132334e8,3.352331891726005e8,37.994538505467844,-0.35390082924534744,0.5356965219961636,5.018493915578462e-7
2.42582463708224e11,-4.9956377533703583e8,-3.4544708921087444e8,93720.75905483516,0.3614228158507281,-0.5287192591417063,-0.0024786229423264593,-4.3398769822750056e8,-3.84399295712375e8,-6.697796106710115e7,0.003828656139579894,0.0006966013472237357,0.0024781239262658974,5.0017135811455345e8,3.45985248224871e8,48.38643910667266,-0.3652514719903076,0.5280226577944819,4.99016060562552e-7
2.6279766901724268e11,-4.9212261025248885e8,-3.560642802089918e8,29001.2743302025,0.37489971146017964,-0.5215370547726954,-0.0037165453850992653,-3.941308475833132e8,-3.6818572164236814e8,-2.0756287737044916e7,0.0015361018907269295,0.0014289313485772693,0.003716137999743363,4.9267439343910444e8,3.565797402192902e8,57.52850166061318,-0.3764358133509061,0.5201081234241175,4.073853559033372e-7
2.830128743262613e11,-4.8440462172015595e8,-3.665258237440307e8,-46829.20654156322,0.38863572355422715,-0.5132941090092179,-0.003532491716345983,-3.917399643911901e8,-3.471514999027763e8,3.340251243212491e7,-0.0011868421498994809,0.0013375605750198683,0.0035320589986562096,4.849530576703025e8,3.6701183584389347e8,65.68913658857825,-0.38744888140432726,0.5119565484341974,4.327176897734885e-7
3.0322807963527997e11,-4.7641555194615644e8,-3.7680989561279863e8,-104345.23672755934,0.4015426247466787,-0.5040132381862357,-0.0019635208576499245,-4.2522341234603304e8,-3.3349128342259103e8,7.447789820185366e7,-0.0032570750489930357,0.00044130313140912993,0.001962901705570757,4.770108647234397e8,3.7727678340958923e8,76.17924496438765,-0.39828554969768515,0.5035719350548258,6.191520791654715e-7
3.2344328494429865e11,-4.681815306339728e8,-3.868986970603686e8,-121005.62752935417,0.41277404460511075,-0.4940577572260151,0.00036766163273472494,-4.7850134278359526e8,-3.3658229079148644e8,8.636798430439365e7,-0.003833336874080739,-0.0009004662978047546,-0.0003684303170191852,4.6885143251386863e8,3.873699122674758e8,90.44950320324735,-0.4089407077310294,0.494958223523819,7.686842844595261e-7
3.436584902533173e11,-4.5973983722852343e8,-3.967839933092062e8,-90652.20936406555,0.4221138078759258,-0.4839722967283813,0.002529060968919521,-5.276018116810864e8,-3.590253958232335e8,6.467579871917196e7,-0.002704295000079463,-0.0021468302778030277,-0.0025298153706783478,4.604784797648757e8,3.972866288633577e8,106.09115722501636,-0.41940951287584566,0.4861191270061836,7.544017588261039e-7
3.63873695562336e11,-4.511249818409442e8,-4.0646834290345186e8,-25558.71070019935,0.4300311961582281,-0.47424141655086766,0.003695578145797782,-5.505990937611538e8,-3.957658226239052e8,1.8170136022589132e7,-0.0003438550926645265,-0.0028170425981058488,-0.003696256341139068,4.518958205722085e8,4.0702241505512434e8,120.52026857483675,-0.42968734106556294,0.4770584591489728,6.78195341285906e-7
3.840889008713547e11,-4.423569872320639e8,-4.159618639252664e8,49197.32070653191,0.43743312836126663,-0.46510774083979317,0.0034609394884768446,-5.359819538448102e8,-4.364066398275736e8,-3.523681051388458e7,0.002336467354417639,-0.0026726443100611973,-0.0034616406271142488,4.431073619674455e8,4.16572833221024e8,134.21401290679364,-0.43976959571568375,0.4677803851498538,7.011386374040518e-7
4.043041061803733e11,-4.3343620660365695e8,-4.252765113061258e8,105613.74930997267,0.445296956254304,-0.4565100306867502,0.0019423196047315277,-4.863555430637384e8,-4.693012163477846e8,-7.554537279736724e7,0.00435468059500429,-0.0017793080641223407,-0.0019431722822905396,4.341171043639449e8,4.2593353300901175e8,149.7726063416926,-0.44965163684930765,0.4582893387508721,8.526775590115658e-7
4.2451931148939197e11,-4.2434539491406316e8,-4.344202396105047e8,122799.66974539269,0.4543394482655677,-0.44812806535878724,-0.00029883243299561545,-4.169621298807206e8,-4.8572482087133044e8,-8.783457984079126e7,0.004989402516455021,-0.00046171366069186026,0.00029782071450273954,4.2492914189589494e8,4.3510025435972357e8,168.74203171526608,-0.45932885078202207,0.44858977901947866,1.01171849287596e-6
4.4473451679841064e11,-4.150574076267636e8,-4.4339281706459963e8,94135.31012809768,0.46479712535647416,-0.4394943168050759,-0.002450368299207429,-3.5018076995008045e8,-4.8286358311244655e8,-6.737508205750766e7,0.003999641113323438,0.0008082870030633,0.002449320928780418,4.1554766070469254e8,4.44068826080956e8,189.80475241314696,-0.4687967664697969,0.43868602980201205,1.0473704270107352e-6
4.649497221074293e11,-4.055460661122789e8,-4.521842896316107e8,29851.368588062036,0.4763334875235275,-0.4301411480404983,-0.0037032945639260263,-3.077636414494903e8,-4.649099259841138e8,-2.147268924154002e7,0.0017176366931667669,0.0015587795550220187,0.0037023079488220315,4.059769352103072e8,4.5283516352798754e8,210.39635009410418,-0.4780511242166937,0.42858236848547565,9.866151039949292e-7
4.85164927416448e11,-3.9579745042222995e8,-4.6077666007302296e8,-45922.99859708472,0.48809828635342467,-0.4197690586194208,-0.0035405372145980015,-3.027669172732401e8,-4.4186462998483354e8,3.2637687127051387e7,-0.0010104596321924518,0.0014857338898003254,0.0035395347018291018,3.962213241064116e8,4.613952705550009e8,230.2366192128976,-0.48708782672123185,0.4182833247296199,1.0025127689001566e-6
5.053801327254667e11,-3.858178861736631e8,-4.6914888802959543e8,-103794.13612133851,0.49900521217197497,-0.40839462717950914,-0.0019889985062611654,-3.3384450343809104e8,-4.25970407447594e8,7.395867113605995e7,-0.0031024155305673937,0.0006008200644250105,0.0019878311153356107,3.862852684784756e8,4.6974524660002124e8,251.9965308547257,-0.4959027966414071,0.40779380711508345,1.1673909255563175e-6
5.255953380344853e11,-3.756341637535749e8,-4.7728384778816456e8,-121042.37984285921,0.5081984688401543,-0.3963776546334671,0.00033727444673289935,-3.850917704660305e8,-4.267456378478285e8,8.626068777929722e7,-0.003706541443369878,-0.000741129468762206,-0.0003386049081257289,3.761732922322266e8,4.778812916811507e8,277.4169518433177,-0.5044919273967836,0.3971187841022284,1.330461392831581e-6
5.4581054334350397e11,-3.652844602997485e8,-4.851739797309587e8,-91250.72400805156,0.5154503238579531,-0.3842665210476405,0.002505342958520292,-4.32529425601474e8,-4.469459875665554e8,6.49613845129336e7,-0.0025991036235024248,-0.001996485073650401,-0.002506696084211959,3.658900014955899e8,4.8579970411355096e8,304.7856899448122,-0.5128512202344498,0.3862630061212899,1.3531256916692925e-6
5.660257486525226e11,-3.548043428183425e8,-4.9282263699075073e8,-26512.79692213529,0.5212262905609409,-0.37255275716998987,0.0036847914812870542,-4.540987428670098e8,-4.8160027973246795e8,1.8700874308590855e7,-0.0002493947512473686,-0.0026784388327877307,-0.0036860885115849672,3.554400810583556e8,4.9349687738237536e8,331.5728901083795,-0.5209768958096925,0.3752311960027765,1.2970302979144783e-6
5.862409539615413e11,-3.4421491055365556e8,-5.002408628864519e8,48178.226013791085,0.5264340814430701,-0.3614846637986702,0.0034653616275574627,-4.38128333520397e8,-5.203142000288232e8,-3.466853392948661e7,0.0024312627525068017,-0.002543671018178254,-0.003466672236855926,3.448282902205836e8,5.009693027664914e8,357.7214874904824,-0.5288653441955756,0.3640283348168475,1.3106092984655573e-6
6.064561592705599e11,-3.3351756356593454e8,-5.07441639104599e8,104825.11404266876,0.5320532834258975,-0.3510055139767954,0.0019599470970635877,-3.8706919654931307e8,-5.513829359177393e8,-7.515037090741801e7,0.0044597388024335315,-0.0016541632944532486,-0.001961391129639458,3.3405946044110304e8,5.0821357521488285e8,385.40522771680924,-0.5365130222283298,0.3526596772712476,1.444032575872166e-6
6.266713645795786e11,-3.226960282874304e8,-5.144340259050897e8,122448.56319947285,0.5388061135543044,-0.3407981377699627,-0.00027453246321175706,-3.16047344739689e8,-5.659794422140115e8,-8.77606202077212e7,0.005110296084662733,-0.00033242412778302456,0.0002729264694652647,3.2313849457006544e8,5.152263971241884e8,416.30509133721625,-0.5439164096389659,0.34113056189774466,1.6059937464949319e-6
6.468865698885973e11,-3.11723995564151e8,-5.2121893149857515e8,94270.18887811786,0.5469365459448475,-0.3303952522076452,-0.002428072410027105,-2.474075546253687e8,-5.611761025384426e8,-6.765704200666037e7,0.004135499570211726,0.0009490193731845375,0.0024263988386008088,3.1207036614062613e8,5.220045780421282e8,449.6699312071029,-0.5510720455150582,0.3294462328344597,1.673571426298428e-6
6.67101775197616e11,-3.005759761774341e8,-5.277875225490423e8,30343.122264849037,0.5561149358742167,-0.31932731426938615,-0.0036916344266141785,-2.0295794983506784e8,-5.410784549322823e8,-2.20188471579422e7,0.0018616824343419087,0.0017154733558006438,0.0036899921473473245,3.008601173072026e8,5.285450323859467e8,483.2637562705292,-0.5579766183085575,0.3176118409135844,1.6422792668558422e-6
6.873169805066346e11,-2.8923860213213116e8,-5.3412286953275746e8,-45358.66103099346,0.5654978586200795,-0.3072913822626449,-0.0035455133839049626,-1.9589488759216598e8,-5.1564988781323844e8,3.203024571908826e7,-0.0008708204940511281,0.0016587355486842197,0.003543866890713571,2.8951285497475964e8,5.348447793756951e8,516.3170242704238,-0.5646270381260271,0.3056326467139595,1.64649319139371e-6
7.075321858156533e11,-2.777186365948759e8,-5.402049072632008e8,-103489.74226894935,0.5740021676204491,-0.29429840280566033,-0.0020085171777981304,-2.250785436025338e8,-4.9717153092962617e8,7.352785485946079e7,-0.0029817802717982816,0.0007842034894541094,0.002006738841238649,2.7803374655591875e8,5.409009474065015e8,550.7454657048158,-0.5710203873486497,0.2935141993162053,1.778336559482976e-6
7.27747391124672e11,-2.660433459432346e8,-5.460173763570981e8,-121194.35358995128,0.5807647277306227,-0.28070417185964436,0.0003136428368228577,-2.747657380989357e8,-4.952876771445841e8,8.614707998964232e7,-0.003610954916209221,-0.0005580307912193373,-0.0003155848268684098,2.6642801797657257e8,5.467107791050996e8,588.441604452622,-0.5771537728144126,0.2812622026508627,1.941990045554432e-6
7.479625964336907e11,-2.5425159295511317e8,-5.515535698422136e8,-91834.19837591435,0.5855467814402524,-0.2670600385500043,0.0024874385261749324,-3.209720382849837e8,-5.129011952871213e8,6.5146931713961855e7,-0.002522481059166009,-0.0018222044152964982,-0.0024894369008605487,2.5470095380871165e8,5.522716315156147e8,628.4939763683109,-0.5830243003810852,0.2688822429652998,1.99837468561893e-6
7.681778017427094e11,-2.4237978203622562e8,-5.568178046458609e8,-27362.064080441764,0.5888107637764046,-0.25386442958949096,0.003676695281515793,-3.4150992532551706e8,-5.451204089020079e8,1.9066763256653022e7,-0.00018154201099784817,-0.002515369540036519,-0.0036786590710538333,2.4285789593168086e8,5.575809732183228e8,668.595521128117,-0.588629221765406,0.2563797991295266,1.9637895380422124e-6
7.883930070517279e11,-2.3044984117178237e8,-5.618222156045302e8,47271.96398935964,0.5914670653963927,-0.24137088368215937,0.003467789787170449,-3.245701531731323e8,-5.815491031296906e8,-3.4271508899181955e7,0.002498961625175333,-0.0023895795694071523,-0.0034697548018391487,2.3090423938622427e8,5.626363843489108e8,708.1484694957138,-0.5939660270215676,0.24376046325156558,1.965014668701352e-6
8.086082123607466e11,-2.1846393958831167e8,-5.665809599572194e8,104065.45722421016,0.5944981620492282,-0.2295260125306372,0.0019715818638250124,-2.724917006801262e8,-6.104287973239237e8,-7.486731681577668e7,0.00453422183454505,-0.0015040296239071749,-0.0019736536848460632,2.1884542796926335e8,5.674355602734718e8,748.7863178778175,-0.5990323838837724,0.23103004215454337,2.071821021051739e-6
8.288234176697653e11,-2.064065068473081e8,-5.711043308137627e8,121985.10438339866,0.59863030584454,-0.2180149207271873,-0.0002577429210126145,-2.003178096681538e8,-6.228460358723885e8,-8.769811007968426e7,0.005195722342928782,-0.00017954749640358272,0.0002555163758269503,2.0668695178084302e8,5.719763152639837e8,792.2497281599221,-0.6038260281874686,0.21819446822358982,2.2265451856654254e-6
8.490386229787839e11,-1.9425183595984364e8,-5.753944968263564e8,94149.62614128781,0.6041131603182811,-0.20637063715154028,-0.002411971652011777,-1.3036465824063961e8,-6.157761949740195e8,-6.784856142064612e7,0.004231557089984696,0.0011109865419493797,0.0024096537327989776,1.9443434648138002e8,5.762565834993194e8,838.3598476174095,-0.6083447174082655,0.20525965060958984,2.3179192128007325e-6
8.692538282878026e11,-1.8197492493632567e8,-5.794438713211888e8,30488.112116023978,0.6106225932419517,-0.19412211646689176,-0.0036825057349631723,-8.447678554869778e7,-5.93247408313889e8,-2.240956292698308e7,0.001963695709268677,0.0018907082336622424,0.0036801935325356493,1.8209319243609324e8,5.802744176928275e8,885.2759817530375,-0.6125862889512201,0.19223140823322846,2.3122024275249776e-6
8.894690335968213e11,-1.6956278006242138e8,-5.832367294128593e8,-45146.420083164136,0.617321036967161,-0.18096370698817318,-0.0035485590811862987,-7.595130212835674e7,-5.651845910498571e8,3.158186343805908e7,-0.0007722548379033081,0.00184815712708987,0.003546256694345331,1.696691118854005e8,5.840279878403286e8,931.811269882156,-0.616548782129257,0.17911554986108222,2.3023868409698323e-6
9.0968423890584e11,-1.5702242698458734e8,-5.867541355648057e8,-103465.40861969553,0.6231295366673665,-0.16690155581624444,-0.0020232545295068437,-1.0381221193301845e8,-5.438907270162108e8,7.320452690361029e7,-0.002899046277869496,0.0009835297793193368,0.0020208626125922183,1.57167764081293e8,5.875155825826279e8,979.0709546419604,-0.620230490389496,0.16591802603692413,2.3919169146294565e-6
9.298994442148586e11,-1.4438138936782756e8,-5.899808563702955e8,-121520.98946817876,0.6271804345049132,-0.15228691156333896,0.00029536566662888926,-1.524655370134205e8,-5.391116611959994e8,8.606573879125775e7,-0.003550594998688758,-0.00035804371679647835,-0.0002979083445600409,1.4459484111964563e8,5.907356126959692e8,1028.9551604187898,-0.6236298395062235,0.15264495528013447,2.542677931155678e-6
9.501146495238773e11,-1.316789537468351e8,-5.929111717308593e8,-92488.83880248533,0.6292249243522893,-0.13767243532894216,0.0024742761794453597,-1.979380047727034e8,-5.538866649888171e8,6.529102912681248e7,-0.0024796828744484767,-0.0016300304074291767,-0.0024769033317043505,1.3195606695351605e8,5.936866130618433e8,1081.3980249488066,-0.6267452414778394,0.1393024657363704,2.6271522589945622e-6
9.70329854832896e11,-1.189521008318375e8,-5.955504695510782e8,-28201.707068910324,0.6297218335535183,-0.12356263525661267,0.0036716107086458205,-2.179261466242136e8,-5.834084758742895e8,1.9333732044282865e7,-0.00014667766582927117,-0.0023339468028773028,-0.0036742249992904818,1.1925719743711059e8,5.963672414173018e8,1134.4822069153004,-0.6295751558876875,0.12589658205948914,2.6142906446646787e-6
9.905450601419147e11,-1.0622332680978352e8,-5.9791207525658e8,46406.669398142694,0.6295848842726414,-0.11021607382088372,0.0034701347080346957,-2.004934249153047e8,-6.172868133542088e8,-3.399554123537663e7,0.00253337353685867,-0.002217229829165694,-0.0034727346425164002,1.0650401760466416e8,5.987762767952753e8,1187.0883313856302,-0.6321182578094989,0.1124333036500486,2.5999344817070166e-6
1.0107602654509332e12,-9.349529077766733e7,-6.000114127672707e8,103310.60955148537,0.6298002374641822,-0.09758208902308352,0.0019798353292228717,-1.4788990115905493e8,-6.43719713915767e8,-7.467915513433507e7,0.004573236189434707,-0.0013366400159800249,-0.0019825070603791206,9.370233663928927e7,6.009126203667525e8,1240.2076365847822,-0.6343734736536156,0.09891872903906272,2.671731156251737e-6
1.0309754707599519e12,-8.075284407187772e7,-6.01860086299956e8,121435.19091689559,0.6310975499327173,-0.08534755565645896,-0.00024629169301555124,-7.509975553225379e7,-6.537225485614737e8,-8.766482872607659e7,0.00524232557912986,-1.1521340849863388e-5,0.00024348253428441746,8.085798372962214e7,6.027752978679413e8,1295.5692996126766,-0.6363398755118458,0.08535907699730798,2.8091587311364206e-6
1.0511906760689706e12,-6.797062148462938e7,-6.034615994726522e8,93832.02415155222,0.6337309636526485,-0.07304594177233736,-0.0024011070932709695,-4.417745767460159e6,-6.441870674897999e8,-6.798970569813178e7,0.004285609174120022,0.0012853308774682544,0.0023981916917982836,6.797680632870314e7,6.043634613671372e8,1353.5638258333377,-0.6380165728267669,0.07176061089486824,2.9154014726877877e-6
1.0714058813779893e12,-5.512387093382361e7,-6.048096927315109e8,30349.670720744507,0.6373807638628478,-0.060205086029620214,-0.0036763572686022605,4.2286609779159285e7,-6.190689087732146e8,-2.268747307357985e7,0.0020219416259283115,0.0020755377129006757,0.0036734275271913166,5.5064669680132106e7,6.056763892037923e8,1412.7915822683804,-0.6394027054887749,0.058129548316718654,2.929741410945754e-6
1.0916210866870079e12,-4.219975880476403e7,-6.05889935918099e8,-45243.1419710771,0.6412141203665995,-0.046517255840811025,-0.003551122891500671,5.164537351827563e7,-5.882490826548375e8,3.126529734537301e7,-0.000716571598231201,0.0020452220036959955,0.003548219307924582,4.212745528183779e7,6.067134846338148e8,1471.7256875560338,-0.6404975487683674,0.04447203383711416,2.9035835760910287e-6
1.1118362919960266e12,-2.9205368957619675e7,-6.066846296582644e8,-103712.7902929859,0.6441568326551957,-0.03198466807810514,-0.0020351501523226487,2.4508656130188774e7,-5.640323057130657e8,7.298723758962409e7,-0.0028562009481193002,0.0011904626171246242,0.0020322060383753168,2.9171056839036755e7,6.074742748862618e8,1530.6576675133447,-0.6413006317070755,0.03079420546097964,2.944113947332934e-6
1.1320514973050452e12,-1.6168238852832982e7,-6.071796802776599e8,-122056.44475094693,0.6453397084466743,-0.016953552351121663,0.00028021588247570324,-2.3668710267344233e7,-5.562369912850354e8,8.604648866143957e7,-0.0035279954956250405,-0.0001487389340836541,-0.000283284949557931,1.6201375047206623e7,6.079584120654578e8,1591.360624932779,-0.6418117129510484,0.017102291285204428,3.0690670822292658e-6
1.1522667026140637e12,-3.1277834321693755e6,-6.073704386335932e8,-93292.06850226539,0.6445052664568889,-0.0019756708875193125,0.0024639842899974174,-6.895082228135358e7,-5.680261205535973e8,6.54553365264669e7,-0.0024746556835930147,-0.001426937269797743,-0.0024671581489530353,3.2243145833626483e6,6.081656752023671e8,1654.5973652130483,-0.6420306107732945,0.003402608157316165,3.1738589556193607e-6
1.1724819079230825e12,9.878730205117458e6,-6.072634060819819e8,-29133.06751325859,0.6421072360298988,0.012439882864202697,0.0036692263104782597,-8.89387325875799e7,-5.946892144235392e8,1.9581482690615974e7,-0.0001501065192438348,-0.002141330630204101,-0.003672408101521197,-9.754215979495436e6,6.080959709821737e8,1718.9917463975632,-0.6419571295106534,-0.010298552233999487,3.1817910429391987e-6
1.192697113232101e12,2.2828500176106516e7,-6.0687312700778e8,45495.95094967168,0.6390619826404568,0.026029591608967964,0.0034741642296461377,-7.15679496379631e7,-6.258609273788497e8,-3.377064425516724e7,0.002529214740901412,-0.0020345965779701575,-0.0034773130033750074,-2.2728305046613924e7,6.077493323061087e8,1782.9510075638375,-0.6415911973813563,-0.0239949950309987,3.1487737288711812e-6
1.2129123185411199e12,3.5718642828865096e7,-6.062163214662677e8,102525.79967744784,0.6363600199981609,0.03884139714345204,0.0019878533322350792,-1.9000527504098915e7,-6.49710894054686e8,-7.455181241616155e7,0.004572980761905463,-0.00116083002041993,-0.0019910310001892673,-3.5692042090359874e7,6.071259167179425e8,1846.7377051797168,-0.6409330007600645,-0.03768056712303302,3.177667954189531e-6
1.2331275238501384e12,4.85641604372944e7,-6.053059320064539e8,120830.62795136205,0.6347345353438427,0.05118677425827484,-0.0002369655287509877,5.383024957612532e7,-6.571960939877039e8,-8.767330653600907e7,0.005248413270139051,0.0001622907770032858,0.00023367734719935602,-4.863952278670145e7,6.062260065380348e8,1912.0011990520438,-0.6399829486139799,-0.05134906503527905,3.2881815516329143e-6
1.2533427291591572e12,6.139034752149928e7,-6.041468253421816e8,93404.1148090453,0.6344437462419277,0.06353159017257094,-0.0023934328426232633,1.2464623137502179e8,-6.451321113436445e8,-6.813129048194335e7,0.004297798439017903,0.0014626185938659553,0.002390032633419558,-6.156485224542474e7,6.050500102980609e8,1979.6918656768476,-0.6387415446809437,-0.06499420876643783,3.4002092037070545e-6
1.2735579344681758e12,7.422196894186984e7,-6.02734103115478e8,30037.42830592741,0.6351718870198532,0.07634883470797613,-0.0036730218167641215,1.7155502777745977e8,-6.17400509116463e8,-2.2918793773906287e7,0.002037424441626471,0.002260863663478835,0.0036695934586256067,-7.446214598075865e7,6.035984638282394e8,2048.882977542912,-0.6372093114614774,-0.07860969837145586,3.4283581385164407e-6
1.2937731397771946e12,8.707194656775954e7,-6.010546693057965e8,-45554.16310438995,0.6360899071007625,0.08994800905700646,-0.003554748619577065,1.8113140795303586e8,-5.83828884782159e8,3.1025982716575876e7,-0.0007030718787050975,0.002241294813858366,0.003551364716629982,-8.732553053889412e7,6.018720297444897e8,2117.787301185291,-0.6353868352220555,-0.09218930387086569,3.3839029470853294e-6
1.3139883450862131e12,9.993337191554672e7,-5.990921100544088e8,-104178.95704500115,0.6361283018823617,0.10433019836991715,-0.0020466467725980104,1.5412437050818437e8,-5.567038582598234e8,7.285216928689604e7,-0.002853407730142144,0.0013967091559503625,0.002043275274741477,-1.0014914603425843e8,5.998714954559706e8,2185.9200433482606,-0.6332748941522177,-0.10572690752586837,3.371497856535188e-6
1.3342035503952317e12,1.127789524081299e8,-5.968335270561455e8,-122800.37169595953,0.634418785099996,0.11915453724228083,0.0002655187314260705,1.0585614117126718e8,-5.458888019307263e8,8.610397127337784e7,-0.003544253274655629,6.190033151956991e-5,-0.00026897798598224235,-1.129271510057699e8,5.975977713788469e8,2254.811913232182,-0.6308745318253389,-0.11921643757380124,3.4592545561739407e-6
1.3544187557042505e12,1.2556945211376148e8,-5.942753698969201e8,-94294.9421919827,0.6306967192964474,0.13387245005024564,0.002454297906192993,6.0196381622380435e7,-5.546581157473786e8,6.569211610505863e7,-0.002509763769445966,-0.001220701432286986,-0.0024578727585800072,-1.25653727048033e8,5.950518912589648e8,2325.9796449022606,-0.6281869555269995,-0.13265174861795953,3.574852387016478e-6
1.374633961013269e12,1.3826761857084706e8,-5.914252334058998e8,-30240.11413200421,0.6254087797046386,0.1479721845638896,0.0036687285105936177,3.961554634612868e7,-5.78414717692657e8,1.988671692942801e7,-0.0001954070066698589,-0.0019455665400684085,-0.0036723300555434987,-1.3832308033573174e8,5.922350140106678e8,2398.7104308066887,-0.6252133726979667,-0.14602661802382208,3.6015449498829277e-6
1.3948491663222878e12,1.5085059990081012e8,-5.882988416300144e8,44460.569727907256,0.6194721947590551,0.16118531694669028,0.0034811888652856657,5.631538960978089e7,-6.068444920096136e8,-3.3522563385319825e7,0.002482818913571132,-0.0018504248095581734,-0.003484736330217974,-1.509294414462641e8,5.891484239188265e8,2471.0190115422365,-0.6219550136726244,-0.15933489213713292,3.5474649323089766e-6
1.4150643716313064e12,1.6331553024430788e8,-5.849141784816283e8,101677.45188525516,0.6138821494215825,0.1735565974891602,0.00199869883429802,1.0824090575946996e8,-6.28106833551618e8,-7.444273342328954e7,0.004531151808507554,-0.0009860202330278195,-0.002002225470947622,-1.6346706751237127e8,5.857935280485988e8,2542.374907351982,-0.6184133012300883,-0.1725705772561331,3.5266366496016963e-6
