timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.2236725839920532e11,-4.0982039300211865e8,-2.058809710201013e8,172050.30174485684,0.00013367343113761842,-0.00010877496677642699,0.0003168142403710028,-4.1999605866340137e8,-2.0607908763781932e8,-172173.0132719774,0.00015613187443850037,-0.0004749770344597235,-0.00031681557474004567,3.872476774439091e7,1.9224802737369623e7,5.726537932216843,-0.00028980530557611863,0.0005837520012361513,1.334369042986007e-9
2.42582463708224e11,-4.1034220834008914e8,-2.0793751671374455e8,3.886609598756959e6,-0.0001719509773521147,-0.0002029765473688081,0.00015114835471623873,-4.152468735187132e8,-2.124301842145662e8,-3.8867555096527236e6,0.00046767181215241375,-0.00037780086703741834,-0.00015115039592801665,3.852749048674411e7,1.961715937665449e7,6.809175135557822,-0.00029572083480029873,0.0005807774144062273,2.041211777882897e-9
2.6279766901724268e11,-4.132208983889767e8,-2.121712609521849e8,3.795987277872721e6,-0.0001631218038299512,-0.0003832568496804725,-0.000163367398819413,-4.0805562631841314e8,-2.165607081980762e8,-3.796166915008038e6,0.0004647261971839832,-0.00019448721736805202,0.00016336500950204504,3.832623781967819e7,2.0007491893678844e7,8.38306631482434,-0.00030160439335403166,0.0005777440670485254,2.3893173679070005e-9
2.830128743262613e11,-4.1347695226312244e8,-2.1855414509576637e8,-49876.29019069762,0.0001610841692151246,-0.0004724852862854606,-0.0003202743882180649,-4.034022843385959e8,-2.1849785503679165e8,49665.734424159156,0.00014637311394859062,-0.00010216464073401556,0.00032027242452552484,3.8121031041413516e7,2.039576000618604e7,9.82593577184054,-0.00030745728316371483,0.000574649927019477,1.96369253996569e-9
3.0322807963527997e11,-4.085684400970111e8,-2.2487520368828666e8,-3.825857114757159e6,0.00048412015667834374,-0.0003738202884595416,-0.00015221545497662553,-4.0382921485790706e8,-2.204517174522044e8,3.8256146093577743e6,-0.00017084079340630256,-0.00019767618500083213,0.00015221282845010676,3.791189056456285e7,2.078192298655625e7,11.316918637907218,-0.00031327936327204094,0.0005714964734603748,2.6265265187361766e-9
3.2344328494429865e11,-4.011790732114216e8,-2.2889820438831034e8,-3.665938406318628e6,0.0004717419018721312,-0.00018512605510266153,0.00017134354229396471,-4.0665317420375615e8,-2.2465768803684592e8,3.665653950970675e6,-0.00015267412483013857,-0.0003831591916134172,-0.00017134648890813043,3.7698838212708294e7,2.1165941646507297e7,13.274582904551812,-0.0003190677770419924,0.0005682852467160798,2.9466141656841365e-9
3.436584902533173e11,-3.965061245389962e8,-2.3073963784372061e8,225061.24537330135,0.00014676759018834466,-9.941424429648657e-5,0.0003165840209155874,-4.066773712870268e8,-2.3099842701007894e8,-225384.81030349745,0.00017805610099573134,-0.0004655999285902043,-0.0003165865744073174,3.748189647188109e7,2.1547776359843995e7,15.09969674263986,-0.00032482369118407576,0.0005650141728866921,2.5534917299402892e-9
3.63873695562336e11,-3.9682715390547603e8,-2.326745137166367e8,3.910907722552702e6,-0.00015661306717882037,-0.00019529288656817896,0.00014777090460032867,-4.016247104493459e8,-2.3719806582957107e8,-3.911272135375395e6,0.0004871600379385217,-0.0003663918884161667,-0.00014777416977473776,3.726108700322505e7,2.1927387045489717e7,17.005931725827725,-0.00033054697075970117,0.0005616847749843471,3.2651744090207296e-9
3.840889008713547e11,-3.9945376383719593e8,-2.367991593570122e8,3.76759304743404e6,-0.00014353870548189547,-0.00037546003582235906,-0.0001666381343443782,-3.941840820574277e8,-2.4115945233508912e8,-3.768009007847745e6,0.00047977357001968425,-0.0001828386609569642,0.000166634494284629,3.703643280841584e7,2.230473521229808e7,19.411485973068835,-0.00033623486453778823,0.0005582986967793246,3.6400597491071262e-9
4.043041061803733e11,-3.994066754988996e8,-2.4305634173825607e8,-103604.90498858657,0.00018281469975073744,-0.00046264612791929933,-0.00032015077701205675,-3.8933527312642264e8,-2.429389865788615e8,103139.68609849646,0.0001590736348520391,-9.220772770138044e-5,0.0003201475286249967,3.680795760251512e7,2.267978198813217e7,21.710214870992438,-0.0003418883346027761,0.0005548538556206812,3.248387060127835e-9
4.2451931148939197e11,-3.9419692344877744e8,-2.4921819233967814e8,-3.8504764745818344e6,0.000503377208153483,-0.00036180105373449236,-0.00014868313698046426,-3.895677401180402e8,-2.4476369243933195e8,3.8499607167521385e6,-0.00015586976586371887,-0.00018955057146327928,0.00014867922219322164,3.657568429978488e7,2.3052487956353817e7,24.068698719333433,-0.00034750744228976356,0.0005513516251977735,3.914787242807027e-9
4.4473451679841064e11,-3.86563994492243e8,-2.5306351357238868e8,-3.6361792362999604e6,0.00048627877934801205,-0.0001729556746891713,0.00017460508504980114,-3.921425128573751e8,-2.4885395722355124e8,3.635602790071019e6,-0.00013318924644343746,-0.00037483811954051784,-0.00017460934542167729,3.633963700964891e7,2.3422815303810522e7,26.900824017758353,-0.00035308953290457415,0.0005477937942296912,4.260371876311588e-9
4.649497221074293e11,-3.817013523007833e8,-2.5474080841957313e8,278286.66594535165,0.0001592391658324756,-8.902407715079531e-5,0.00031630239927255444,-3.9186666038899416e8,-2.550604605304993e8,-278921.46333555924,0.00019939626308464883,-0.00045515418335397305,-0.00031630629901679757,3.609984059218968e7,2.3790725884336714e7,29.623878210287636,-0.00035863542891712415,0.0005441782605047704,3.899744243314827e-9
4.85164927416448e11,-3.8183025873397034e8,-2.5653919257629815e8,3.9346778949704156e6,-0.00014185420289372983,-0.00018658258489062614,0.00014435052628615117,-3.8651943775543284e8,-2.6109325753393954e8,-3.935373002278252e6,0.0005059994030341842,-0.0003539238500729496,-0.00014435513927279402,3.585631916950555e7,2.4156181005144425e7,32.43834103319333,-0.0003641452001404541,0.0005405064349635778,4.6129866432492595e-9
5.053801327254667e11,-3.842129979436723e8,-2.6053983955786726e8,3.7383706643357896e6,-0.00012452183481818997,-0.0003666243420289289,-0.0001699033036022712,-3.788391017044363e8,-2.6487038079039904e8,-3.7391369148434917e6,0.0004941381454589864,-0.00017015585460610129,0.00016989829026135364,3.5609097983578466e7,2.4519143616252422e7,35.75835702731191,-0.00036961631064079647,0.0005367801966350323,5.013340918021575e-9
5.255953380344853e11,-3.8387119495578885e8,-2.6665621403539535e8,-157701.2790890482,0.00020393452452677788,-0.0004517554423253861,-0.00031997411592677816,-3.7380458509482354e8,-2.6647756595244357e8,156865.66024790547,0.00017111485456671767,-8.124202289732769e-5,0.000319969460644749,3.535820306902866e7,2.487957639943248e7,38.99554592138163,-0.00037504937909349593,0.0005329974652227157,4.6552820293027846e-9
5.4581054334350397e11,-3.783695645679992e8,-2.726437087080375e8,-3.8746672535107983e6,0.0005219496320914901,-0.0003487400378879602,-0.00014510502229036002,-3.738517160095177e8,-2.681586071836589e8,3.8737607637140513e6,-0.0001415049870919831,-0.00018041944529295832,0.0001450997002524463,3.51036597602842e7,2.5237441408279173e7,42.302857183078615,-0.00038044464499950717,0.0005291594831809205,5.3220379139546016e-9
5.660257486525226e11,-3.7050326216093475e8,-2.762965144539442e8,-3.6057094814877426e6,0.0005001004161956492,-0.0001597733007071601,0.00017785678218441235,-3.7618590286518407e8,-2.721185355386081e8,3.6047218598967916e6,-0.00011430072907017221,-0.0003654949558895732,-0.00017786247408608136,3.4845494367885605e7,2.5592702332985777e7,46.08900757948881,-0.00038579968712547743,0.0005252682565967351,5.691901669241799e-9
5.862409539615413e11,-3.6546109470236653e8,-2.777952454105375e8,331730.84320467006,0.00017102468472795712,-7.764490610120098e-5,0.00031596937390286563,-3.7561892011575437e8,-2.781759542000559e8,-332797.7575793899,0.00022009029909470838,-0.0004436768019003216,-0.0003159747371351746,3.458373402484572e7,2.5945322648494378e7,49.789337488837965,-0.000391114983822666,0.0005213217080015245,5.363232309186756e-9
6.064561592705599e11,-3.654074468975238e8,-2.794429015450301e8,3.957919405705707e6,-0.00012773632143826843,-0.00017688604299720694,0.00014088658178081746,-3.69986950839122e8,-2.840270671776012e8,-3.959067761528115e6,0.0005241271057581303,-0.0003404350674381748,-0.00014089265641654603,3.431840522771022e7,2.6295265207056154e7,53.58993838117995,-0.0003963907843198627,0.0005173211104353833,6.074635728960259e-9
6.266713645795786e11,-3.675554095607422e8,-2.833052255481921e8,3.708309466981275e6,-0.00010613197247114071,-0.0003567890617098569,-0.00017316351018598886,-3.62077491241959e8,-2.876053714188824e8,-3.709550190865177e6,0.0005077567701326236,-0.00015647948364577532,0.00017315701112854268,3.4049535370792784e7,2.6642494525130186e7,57.90044791774357,-0.00040162479766148363,0.0005132685453556337,6.499057446495658e-9
6.468865698885973e11,-3.669281963785131e8,-2.892662479005955e8,-212180.1723443387,0.0002243827230325905,-0.0004398520158456558,-0.0003197443141031767,-3.568679329612435e8,-2.8902607299164355e8,210848.3480171245,0.00018243458120883687,-6.930997127969153e-5,0.00031973814009419175,3.377715270252203e7,2.698697497497121e7,62.151801939267436,-0.0004068173042414281,0.000509161987125349,6.174008985591129e-9
6.67101775197616e11,-3.611449355861063e8,-2.9506480659492165e8,-3.898438809962276e6,0.0005397755849011524,-0.0003346774521949484,-0.00014148057850304468,-3.567397405188826e8,-2.9054955557494557e8,3.897014190756072e6,-0.00012780689124802729,-0.00017032507346690563,0.00014147374070400923,3.350128488489953e7,2.7328670234593846e7,66.48222962586081,-0.0004119686936531259,0.0005050025256618557,6.837799035949393e-9
6.873169805066346e11,-3.5305634280811185e8,-2.985108598881988e8,-3.574531818772641e6,0.0005131450195483663,-0.00014562169174619268,0.00018109896848077928,-3.5884280730602026e8,-2.943651177062063e8,3.573004071134073e6,-9.606821483104091e-5,-0.00035517065779044926,-0.00018110619911720533,3.3221960338659566e7,2.7667545621072285e7,71.29488980314862,-0.0004170768047173266,0.0005007923495366439,7.230636426540112e-9
7.075321858156533e11,-3.4784570257913613e8,-2.998172321174828e8,385393.68331573484,0.0001820635407486414,-6.532099853389435e-5,0.00031558496529547327,-3.579944765702711e8,-3.002591899712195e8,-387023.2109411859,0.00024007823968831362,-0.0004312084593676005,-0.00031559189842063096,3.293920836030575e7,2.8003566364139494e7,76.04462252466634,-0.00042214178043695606,0.0004965294579014969,6.933125158138564e-9
7.27747391124672e11,-3.476199340818786e8,-3.013005632941745e8,3.980629634535952e6,-0.0001143186048038859,-0.00016624727619157103,0.00013737874029934284,-3.520884457046668e8,-3.059143726859158e8,-3.9823632472511926e6,0.0005414826249749552,-0.00032596768859063235,-0.00013738637948951257,3.2653057723372195e7,2.833669701240428e7,80.90192671527433,-0.0004271640201710703,0.0004922149647822054,7.639190170262676e-9
7.479625964336907e11,-3.4954306177259177e8,-3.050108669365598e8,3.6774017397711156e6,-8.842749030275465e-5,-0.00034599698593383495,-0.00017641903645436877,-3.439613213814409e8,-3.092799281196053e8,-3.6792504164552735e6,0.0005205689927626296,-0.00014185413170179898,0.00017641095026140553,3.2363537880521618e7,2.8666903769287784e7,86.27157859837408,-0.000432141502459876,0.0004878511176356361,8.08619296377227e-9
7.681778017427094e11,-3.486405871229995e8,-3.1080260576920867e8,-267050.7102188192,0.00024410055387893013,-0.0004269782254718894,-0.00031946127632863597,-3.385882524564726e8,-3.105006690824048e8,265087.7396609032,0.00019297362911434844,-5.645777033887864e-5,0.0003194534830384618,3.207067918037546e7,2.8994152826408684e7,91.60529270749439,-0.00043707418299327984,0.00048343599581077005,7.793290174633015e-9
7.883930070517279e11,-3.4258679787534946e8,-3.1639826961574423e8,-3.921797611918651e6,0.0005567956247896816,-0.00031965728533168427,-0.0001378096099645053,-3.382955916062024e8,-3.1185336540718824e8,3.9197184944612044e6,-0.00011483305460329867,-0.0001593132351514589,0.00013780115926528515,3.1774511509139184e7,2.9318409634403568e7,97.02548135262109,-0.00044196257018638434,0.0004789705204831449,8.45069922069551e-9
8.086082123607466e11,-3.342878542640524e8,-3.1962398755804914e8,-3.5426511840184075e6,0.0005253536587895357,-0.00013054741474449166,0.0001843316667929126,-3.4017783075277966e8,-3.155111822122414e8,3.540445552766198e6,-7.854887466115456e-5,-0.00034390960999947296,-0.00018434053191542025,3.147506530078559e7,2.963964125594694e7,102.92945844203257,-0.00044680478412838275,0.00047445702474396655,8.865122508206263e-9
8.288234176697653e11,-3.289206347854167e8,-3.2072489064755225e8,439270.51441126113,0.00019229824062477697,-5.2100275740778964e-5,0.000315149194825771,-3.390587630322042e8,-3.212282836676012e8,-441601.7911835299,0.0002593024089161989,-0.0004177933579237239,-0.00031515779253637793,3.117237189815573e7,2.9957814801373873e7,108.79291604518838,-0.0004516006495409774,0.0004698936336645045,8.597710607551041e-9
8.490386229787839e11,-3.285339994000338e8,-3.220309902738459e8,4.0028041767782057e6,-0.00010165727642301605,-0.0001547137296940129,0.00013382699717060285,-3.328901915369814e8,-3.266739381681882e8,-4.0052635244001276e6,0.0005580079598935868,-0.0003105675567836338,-0.00013383629202560614,3.086646224372745e7,3.0272896660628315e7,114.76955569608654,-0.000456350683470572,0.00046528128647764836,9.294855003854815e-9
8.692538282878026e11,-3.302430410726491e8,-3.255762517325311e8,3.6456432457047617e6,-7.146418403255657e-5,-0.00033429425452511784,-0.00017966984544630807,-3.245576963988844e8,-3.2981349483328986e8,-3.6482416536396784e6,0.000532517336929929,-0.00012632810291091543,0.00017966008257242996,3.0557367748671662e7,3.058485483973838e7,121.25903696959078,-0.0004610531528973735,0.0004606223574360347,9.762873878661265e-9
8.894690335968213e11,-3.290762626130404e8,-3.3118543750380486e8,-322316.15338054264,0.00026303165666689506,-0.0004131799164665948,-0.0003191249312282272,-3.190334675501097e8,-3.308215082916279e8,319578.97011520073,0.00020267605368683107,-4.273516140179125e-5,0.0003191154302326953,3.024512074094709e7,3.0893657470453575e7,127.73521905648703,-0.0004657077103537273,0.0004559150778683875,9.50099553256462e-9
9.0968423890584e11,-3.227638650271572e8,-3.3656492009138906e8,-3.944747131584168e6,0.0005729529372723379,-0.00030372715609060653,-0.00013409227038854482,-3.185879896281218e8,-3.3199090670911276e8,3.941869197285402e6,-0.00010263798781507419,-0.00014743303350559205,0.00013408212185542847,2.9929753217246447e7,3.1199271917356797e7,134.30360061670558,-0.0004703149494572649,0.00045116018959619994,1.0148533117047672e-8
9.298994442148586e11,-3.142673251671808e8,-3.3955742653897333e8,-3.510074873869459e6,0.0005366705061680418,-0.00011460066348779883,0.00018755458349579401,-3.202604788741595e8,-3.3547829708556044e8,3.5070458281908296e6,-6.179721909101369e-5,-0.00033175946653415787,-0.00018756516657364748,2.961129752192929e7,3.150166710247828e7,141.35546501080566,-0.0004748732870770293,0.0004463601300219581,1.0583077854124948e-8
9.501146495238773e11,-3.0875621375184506e8,-3.4044048562591773e8,493352.08218690305,0.00020167461745771473,-3.803408748307338e-5,0.000314662130357522,-3.188820773896443e8,-3.410054886799466e8,-496531.8380640757,0.0002777076369779642,-0.000403479108061476,-0.0003146724748119383,2.9289786919936243e7,3.180081213427371e7,148.38860760991764,-0.0004793822544356801,0.0004415131955445509,1.034445441702912e-8
9.70329854832896e11,-3.082207385123936e8,-3.415571855034641e8,4.0244370174680785e6,-8.980541273864326e-5,-0.00014233608311491305,0.00013023168812497111,-3.1246328444162667e8,-3.462287155347425e8,-4.027769990349323e6,0.0005736478642998605,-0.0002942840575348771,-0.0001302427171574745,2.8965254404521015e7,3.2096675381783023e7,155.53873446699995,-0.00048384245156121795,0.000436620140649792,1.102903250407811e-8
9.905450601419147e11,-3.097272076709923e8,-3.44925104731684e8,3.6130331928315274e6,-5.529506946351803e-5,-0.0003217301872097139,-0.00018291557007654345,-3.0393850461005485e8,-3.4912975450262946e8,-3.616530340669657e6,0.0005435475164292466,-0.00010995323805707254,0.00018290405364659038,2.863773323978226e7,3.2389226764268015e7,163.20023245551013,-0.00048825244696572886,0.00043168342526678796,1.1516429953723573e-8
1.0107602654509332e12,-3.0830785390071803e8,-3.503391764431552e8,-377973.75538993604,0.00028112225262519493,-0.00039850625094593886,-0.00031873523045384855,-2.9827623764705575e8,-3.499130335403823e8,374312.247502512,0.0002114893662151302,-2.8195224173627307e-5,0.00031872394624826,2.8307257605562836e7,3.2678436465898458e7,170.87036808972599,-0.0004926116188403252,0.00042670147511956785,1.1284205589196645e-8
1.0309754707599519e12,-3.0174954753700054e8,-3.554899129752199e8,-3.967287950074021e6,0.0005881935688815118,-0.0002869381540186282,-0.00013032907632898818,-2.976903414380545e8,-3.50887384856244e8,3.963460022150445e6,-9.127295791521449e-5,-0.0001347366939938758,0.0001303171580041825,2.797386148550264e7,3.2964273898801677e7,178.6366364438824,-0.0004969206109662974,0.0004216748480125056,1.191832480633625e-8
1.0511906760689706e12,-2.9306893612167025e8,-3.5823708868080056e8,-3.476812799408828e6,0.0005470430787602482,-9.78350539017918e-5,0.00019076712150925334,-2.991649001435283e8,-3.5419241031170666e8,3.472808137866133e6,-4.586493215157175e-5,-0.0003187709901640844,-0.0001907794929649007,2.763757902570934e7,3.3246709952983703e7,186.8842053364666,-0.0005011781466086763,0.0004166060440658777,1.2371455647963045e-8
1.0714058813779893e12,-2.874273640210981e8,-3.588907124653181e8,547624.5137494584,0.00021014203980154855,-2.3177007315749554e-5,0.00031412387362531166,-2.975393206049746e8,-3.5951748418932635e8,-551805.9591239162,0.00029524145539553927,-0.00038831656401923186,-0.0003141360336914337,2.729844528255012e7,3.352571584388345e7,195.13411748583303,-0.0005053834951970879,0.0004114935713349829,1.2160066122714605e-8
1.0916210866870079e12,-2.8675579916654146e8,-3.598066278752843e8,4.045520434552169e6,-7.88127459381184e-5,-0.0001291680512293403,0.00012659348843731472,-2.908833830973821e8,-3.6450613032512707e8,-4.0498812109822854e6,0.0005883500496842048,-0.00027716994454321536,-0.00012660631682545953,2.695649517231649e7,3.380126204935258e7,203.50290008366164,-0.0005095373037460863,0.0004063379957725572,1.2828388145490552e-8
1.1118362919960266e12,-2.8807192849469966e8,-3.629856698584203e8,3.579574581627922e6,-3.997022287392177e-5,-0.0003083571141934658,-0.0001861555222250945,-2.8218015080834466e8,-3.6715691244142354e8,-3.5841255732453065e6,0.0005536086722680044,-9.278470662764944e-5,0.00018614218876446912,2.6611763700808804e7,3.407332050732607e7,212.3796088232519,-0.0005136384493940826,0.000401141820821117,1.3333460626037385e-8
1.1320514973050452e12,-2.864124577036761e8,-3.681928194998531e8,-434014.6940313992,0.0002983213398678115,-0.0003830095436907242,-0.0003182921465449314,-2.763936872896891e8,-3.67704256740872e8,429272.8496510624,0.0002193647313135524,-1.289415964480939e-5,0.00031827901726525,2.626428676635714e7,3.434186355790053e7,221.2860710948,-0.000517686071181364,0.00039590370333553545,1.312927968207062e-8
1.1522667026140637e12,-2.7962168000616676e8,-3.7310301357606286e8,-3.989417800369407e6,0.0006024666433880489,-0.00026934466248476917,-0.00012652091131759506,-2.7568046728229004e8,-3.684726175487817e8,3.9844829995960724e6,-8.078581580722389e-5,-0.00012127935611029471,0.0001265071649211668,2.5914100206794724e7,3.4606862785826094e7,230.2907027683092,-0.0005216808275808254,0.00039062401859506576,1.3746396428819032e-8
1.1724819079230825e12,-2.707712440353741e8,-3.755935433514306e8,-3.442877234602485e6,0.0005564224270654881,-8.030742210068873e-5,0.00019396836753071545,-2.7696961001412857e8,-3.7158412419931185e8,3.4377392509649913e6,-3.08006751546592e-5,-0.0003049978652165839,-0.0001939825840434518,2.556123985564354e7,3.486829115236801e7,239.77256976268265,-0.0005256217519108298,0.0003853052873172745,1.4216512736929799e-8
1.192697113232101e12,-2.6501333327506158e8,-3.7600696904126495e8,602069.4140088421,0.00021765359535848433,-7.5865988526831736e-6,0.0003135345773419135,-2.751097186731983e8,-3.7669564695551485e8,-607411.0638779963,0.0003118542941046133,-0.0003723596645822179,-0.0003135486079114954,2.52057424242522e7,3.5126122079849735e7,249.27699390719766,-0.0005295078894630985,0.00037994626343490273,1.4030569582459392e-8
1.2129123185411199e12,-2.6421909977572644e8,-3.7671154054876447e8,4.066045286857044e6,-6.872550892536408e-5,-0.00011526616918348632,0.00012291341900382385,-2.6823042769452477e8,-3.8143835107627344e8,-4.071593147484895e6,0.0006020654069094217,-0.0002592811577478724,-0.00012292809792568746,2.4847644615278468e7,3.538032827583514e7,258.90016264682663,-0.0005333398979840583,0.0003745473269313602,1.4678921864275277e-8
1.2331275238501384e12,-2.653577934184455e8,-3.796909758481501e8,3.545274222588695e6,-2.553660604871884e-5,-0.00029423019255906915,-0.00018938869711919402,-2.5936327214074925e8,-3.8382796265860945e8,-3.5510390619580867e6,0.0005626535703672983,-7.488078986403406e-5,0.00018937349721301686,2.448698305942916e7,3.563088379698217e7,269.0258372525045,-0.0005371169643185798,0.00036911098242310486,1.519990617776583e-8
1.2533427291591572e12,-2.6347135055468744e8,-3.8468019030299294e8,-490424.1142309278,0.00031458088295036724,-0.0003667451094764786,-0.0003177957106901227,-2.5346711876333353e8,-3.841290218496355e8,484441.2261170933,0.00022625714590762794,3.108961453356292e-6,0.0003177806887613264,2.412379523484105e7,3.587776323378936e7,279.20144532685237,-0.0005408380288579954,0.0003636361480231238,1.502192879685432e-8
1.2735579344681758e12,-2.564622320069553e8,-3.893388581963689e8,-4.011131787663312e6,0.0006157245814012261,-0.00025100416935270556,-0.00012266902872471808,-2.5264031139863095e8,-3.846812945063336e8,4.00492874616809e6,-7.122085151890745e-5,-0.00010711885482336696,0.0001226534102827905,2.375811869226077e7,3.61209404594595e7,289.4752697920094,-0.0005445037298823186,0.0003581230241760738,1.5618441928024844e-8
1.2937731397771946e12,-2.4745688968719324e8,-3.915622751444938e8,-3.4082831112459414e6,0.0005647633552803935,-6.207758575235814e-5,0.00019715712319252104,-2.5375719958446074e8,-3.875889520889631e8,3.4018498172985427e6,-1.6649946759819898e-5,-0.0002904965246389366,-0.0001971732270762387,2.3389990832677264e7,3.636039060422807e7,300.22038422720266,-0.0005481134085205738,0.0003525741103912962,1.6103883718044923e-8
1.3139883450862131e12,-2.4159739756194928e8,-3.9172560982032716e8,656664.0222310906,0.00022416625751066463,8.676823065276827e-6,0.000312894452693362,-2.5167652845678964e8,-3.924763056367249e8,-663328.4644682395,0.00032749967089300454,-0.0003556652568136102,-0.00031291039407210135,2.3019449880874578e7,3.659608938799585e7,311.0073044156861,-0.0005516659284036694,0.00034698843374833467,1.5941378739498235e-8
1.3342035503952317e12,-2.4069453223037618e8,-3.922091415591346e8,4.086001511189096e6,-5.958630944602862e-5,-0.0001006895676421653,0.00011919285153573352,-2.4458834307640094e8,-3.969625411427468e8,-4.0928995986428163e6,0.0006147482320013673,-0.00024067662954470765,-0.00011920941758002044,2.2646534180983014e7,3.682801185942124e7,321.91074785589154,-0.0005551619225553386,0.00034136619718687426,1.6566044287203265e-8
1.3544187557042505e12,-2.4166931615302327e8,-3.9497908399603057e8,3.5101429521556552e6,-1.203792125428631e-5,-0.00027940722021331624,-0.00019261379225489207,-2.3557243812526768e8,-3.9908093646761173e8,-3.5172852945184316e6,0.0005706388039530322,-5.630264461302341e-5,0.00019259669113079174,2.2271281866320338e7,3.70561342883034e7,333.3093102787502,-0.000558600882698746,0.0003357098648263408,1.7101124100595488e-8
