timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-5.9294719250264086e7,-3.446330222632347e7,-4.361198107393923e6,0.00040137316299305927,-5.355892924475655e-5,9.828695289056764e-6,-5.96940899168045e7,-2.9423966736601915e7,4.360905206757289e6,-0.0003377984097181006,-6.483554733522705e-5,-9.833026982916661e-6,1.1898880916706854e8,6.388726896292537e7,292.90063665234027,-6.357475327495908e-5,0.0001183944765799837,4.331693859903647e-9
2.2236725839920532e11,-5.451947955765956e7,-3.397773069420072e7,-2.0462949703466392e6,0.00020528550226652458,0.00010274343706976241,0.000279505685850103,-6.353910631863004e7,-3.1612437500237815e7,2.0459412656452097e6,-0.00014001743716307932,-0.00022021231667103438,-0.0002795094882308715,1.180585858762896e8,6.559016819443854e7,353.70470144818466,-6.526806510344566e-5,0.00011746887960127201,3.802380768299881e-9
2.42582463708224e11,-5.418867137729116e7,-3.230435428696207e7,2.311445270401343e6,-0.0001567711799259077,9.7243724008958e-5,0.0002690581864349721,-6.2915321515112914e7,-3.497515330074929e7,-2.311851746907206e6,0.00022372148448151797,-0.00021376052312326187,-0.0002690621296011619,1.1710399289240408e8,6.72795075877113e7,406.47650587835335,-6.695030455561074e-5,0.00011651679911430392,3.943166189531544e-9
2.6279766901724268e11,-5.811628111401046e7,-3.1931221245458502e7,4.405688382165634e6,-0.0003318598309272438,-6.127854311720497e-5,-6.166658029846499e-6,-5.8008926362367295e7,-3.702371618385703e7,-4.4061638406655025e6,0.0004004778689134511,-5.426428883010866e-5,6.161168316580137e-6,1.1612520747637774e8,6.895493742931545e7,475.45849988118437,-6.861803798620787e-5,0.00011554283194731368,5.4897132661104065e-9
2.830128743262613e11,-6.1956456823881105e7,-3.407592981463922e7,2.130661887827949e6,-0.0001428329721520464,-0.00021956557436922817,-0.00028086168973295834,-5.31660030593831e7,-3.654021033611401e7,-2.131215898026266e6,0.0002131028094460476,0.00010502028646002305,0.0002808566079511819,1.1512245988326418e8,7.061614015075313e7,554.0101983285314,-7.026983729400179e-5,0.00011454528790920507,5.081781776208372e-9
3.0322807963527997e11,-6.130323191287591e7,-3.7457040021019794e7,-2.2947996238588197e6,0.000232367472534535,-0.00021476793137609928,-0.00027331204844086585,-5.27927203539663e7,-3.480570813597638e7,2.294174480373213e6,-0.00016045823616786206,0.00010124619390442104,0.0002733068571712456,1.140959522668422e8,7.226274815699604e7,625.1434856145287,-7.190923636667361e-5,0.00011352173747167813,5.1912696199493744e-9
3.2344328494429865e11,-5.6256887076208666e7,-3.9466581180850685e7,-4.3585814983936045e6,0.00040613892484415136,-4.819603043547117e-5,1.4031933121679834e-5,-5.678898962670176e7,-3.442783680937779e7,4.357869831223982e6,-0.0003326055671541196,-6.428079832956615e-5,-1.4038601602625017e-5,1.1304587670291042e8,7.389441799022828e7,711.6671696215953,-7.353335769003249e-5,0.00011247682876503724,6.6684809447560405e-9
3.436584902533173e11,-5.1445738992219724e7,-3.8909598021855175e7,-1.9955699714642677e6,0.00020599264398923314,0.00010691911367092354,0.00028136377960492816,-6.052673575846147e7,-3.660124311564258e7,1.994763016390877e6,-0.0001308520115762796,-0.00021832809964457092,-0.0002813700231058617,1.1197247475068119e8,7.55108411374975e7,806.9550733810875,-7.514063241295426e-5,0.00011140898597364733,6.2435009332474445e-9
3.63873695562336e11,-5.110928507096195e7,-3.719225289848394e7,2.3593097008585664e6,-0.00015589142932876098,9.917221328137293e-5,0.000266857341803778,-5.976667937301918e7,-3.9919405645209864e7,-2.3602050105699426e6,0.00023262573747689919,-0.00020948790238719015,-0.00026686375374028774,1.108759644439811e8,7.711165854369351e7,895.3097113620789,-7.6734308148139e-5,0.00011031568910581718,6.411936509373887e-9
3.840889008713547e11,-5.49979229144967e7,-3.6801821004205965e7,4.403343429297195e6,-0.0003269328736337943,-6.047240279813019e-5,-1.0311010213182886e-5,-5.475862955208731e7,-4.189471384836403e7,-4.404343370776969e6,0.00040524481224975386,-4.8729264011945613e-5,1.0303035183349704e-5,1.0975655246658394e8,7.869653485256977e7,999.94147975561,-7.831193861596051e-5,0.00010920166681007578,7.975029832829027e-9
