timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.164921424312639e13,-3.6678895834059753e9,9.430839848631746e9,177394.66961598216,-9.25719332865564,-3.596999594629602,0.00028759258510687564,-3.7445479851955338e9,9.429252117505959e9,-1.053275061023414e8,-0.011413346680495765,-0.007899072896234831,-0.0002671091884615556,3.6731319505872186e6,-9.444040801597659e6,-29.936161074641337,9.268606675336216,3.604898667525696,-2.0483396645371276e-5
8.16694294484354e13,-3.854301082273074e9,9.356272287438334e9,168325.14065343898,-9.184880893265635,-3.780248220127338,-0.001250805314768667,-3.9017796205359926e9,9.314957740394747e9,-9.85578020490947e7,-0.01038638180314699,-0.007815094668061021,0.0012706983583914283,3.859763573743795e6,-9.369313228276296e6,-30.34421778664449,9.195267275068861,3.7880633147952585,-1.9893043622812574e-5
8.168964465374442e13,-4.039211739019056e9,9.278006186963799e9,123980.34216305963,-9.108633764590614,-3.9630270656723936,-0.0031979313284395774,-4.045896215845297e9,9.208361542368734e9,-6.659980849831413e7,-0.00967482287262573,-0.0067099399815638535,0.003217257291722772,4.0448759937232127e6,-9.29089789312452e6,-30.740610267358964,9.118308587463316,3.9697370056538177,-1.9325963283245808e-5
8.170985985905344e13,-4.2225334814166455e9,9.19604207388066e9,40091.62253460922,-9.027348726585991,-4.146277360405398,-0.004850322209663776,-4.1877630846854596e9,9.131132599020184e9,-6.404383188524043e6,-0.010412189773648911,-0.003570901099538805,0.0048690678041367515,4.228396349737181e6,-9.208825659520695e6,-31.125486072615658,9.03776091635972,4.1498482615048,-1.8745594473023072e-5
8.173007506436245e13,-4.404143830207252e9,9.110378831889423e9,-42508.93778975146,-8.939476911278817,-4.3278322840890455,-0.002322851964166309,-4.36327000499e9,9.107141846442713e9,5.286225058154423e7,-0.014179091821397555,-0.0004938458345473409,0.0023409787369749057,4.410252408216212e6,-9.12312883047585e6,-31.498213026351536,8.953656003100285,4.328326129923453,-1.8126772808646364e-5
8.175029026967148e13,-4.583954287221328e9,9.021119203177326e9,-43498.14057098069,-8.850240688210107,-4.502282878703911,0.0017478518438260122,-4.584502669993416e9,9.087095555470968e9,5.3826145974078014e7,-0.015786241781039042,-0.002817457030104428,-0.001730332145799285,4.590372590961291e6,-9.0338411369564e6,-31.858463794670616,8.866026929991213,4.50510033573388,-1.7519698026777292e-5
8.17705054749805e13,-4.761955141262813e9,8.928363465298267e9,8028.2237945334755,-8.759931740820305,-4.674396394066409,0.003007623797916286,-4.80775780949608e9,9.024469343087582e9,1.7270267213229835e7,-0.014976412837438936,-0.0057049927396699415,-0.0029907037495527887,4.768686002198081e6,-8.940997722380005e6,-32.20659789499834,8.774908153657812,4.680101386805945,-1.6920048363547454e-5
8.179072068028952e13,-4.938101145253126e9,8.832137544657784e9,69546.60626389888,-8.666589422748313,-4.845576509170167,0.002951920010036101,-5.015222861368657e9,8.926845726013134e9,-2.643164735681369e7,-0.013746141092176062,-0.007683894052678565,-0.002935635022946466,4.945122457261017e6,-8.844635128675623e6,-32.54229996630382,8.680335563840552,4.853260403222713,-1.628498708968554e-5
8.181093588559853e13,-5.112325833448775e9,8.732463339302847e9,123903.76467396771,-8.56983112404483,-5.015497270121811,0.0023648440845570715,-5.204769609238499e9,8.805674494736385e9,-6.502790232578039e7,-0.012515291313469862,-0.009011906661824179,-0.0023492384932921077,5.119612510903686e6,-8.744791283596905e6,-32.86470141982035,8.582346415358364,5.024509176783501,-1.5605591265013828e-5
8.183115109090755e13,-5.284559851913319e9,8.62936919846901e9,163119.68441983731,-8.469648213520024,-5.1838991101839635,0.0014696443711466583,-5.376880371654348e9,8.668776921608406e9,-9.281900960762966e7,-0.011331075655739629,-0.009881149463861195,-0.0014547429849557278,5.292087484435614e6,-8.641505486160692e6,-33.173070971101986,8.480979289175826,5.193780259647692,-1.4901386190980503e-5
8.185136629621658e13,-5.454734422090441e9,8.522887177117719e9,181457.84507850136,-8.366085809743366,-5.350672530543716,0.000294834625876444,-5.532193032307264e9,8.522295449915109e9,-1.05707598787263e8,-0.010188265037857957,-0.010334481419315996,-0.00028063227693777003,5.462479492337652e6,-8.534818390749028e6,-33.46720677828036,8.376274074781286,5.361007011962898,-1.4202348938723563e-5
8.18715815015256e13,-5.622781481406887e9,8.413049947932831e9,172729.4460601797,-8.25915652105612,-5.515877303398939,-0.001224453601732096,-5.671419414469564e9,8.37288751322745e9,-9.927283428485425e7,-0.009115437517351372,-0.01024632866623589,0.0012379858741081563,5.630721468589125e6,-8.424771990452778e6,-33.7474780633319,8.26827195857353,5.526123632065039,-1.353227237610993e-5
8.189179670683461e13,-5.788631770316579e9,8.299886075587141e9,129033.56559838621,-8.148680374409924,-5.6799071951331355,-0.003165186481028345,-5.796730361410354e9,8.23108880425908e9,-6.78707382375432e7,-0.008335045346839631,-0.00915797996543433,0.003178078543878625,5.796747192824533e6,-8.311409599914535e6,-34.014532067774816,8.157015419756824,5.689065175098433,-1.2892062850328838e-5
